image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid,distance_to_medoid
image_001.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,0,83.52952438151283,-4.464199596271767,10.02584,2.1049242,0.13737137850437997,0.13737137850437997
image_002.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,0,61.89707590503023,-9.868647503642727,9.021337,1.7639354,0.15281311150996968,0.15281311150996968
image_003.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,2,7.342778692724799,-2.7979411759482073,5.6303983,4.824967,1.2440215033068174,1.2440215033068174
image_004.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,0,69.40712617077354,3.8862151946722254,10.900197,1.9647362,0.21632754154047684,0.21632754154047684
image_005.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,0,45.369001204339575,6.281659730386617,12.12884,0.34389824,0.34929056189859176,0.34929056189859176
image_006.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,0,60.272042965433954,6.082675392790827,11.389707,-1.9515659,0.213859725077564,0.213859725077564
image_007.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,0,53.97497344817042,12.171709047976622,11.515369,-2.4811983,0.38057596465295773,0.38057596465295773
image_008.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,0,41.28747001581839,5.830855817570199,11.477229,2.577375,0.5211757126127161,0.5211757126127161
image_009.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,0,20.54001143974966,-4.937842715535975,9.7982235,-1.472467,0.20461455606177148,0.20461455606177148
image_010.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,0,51.77998281110113,7.584047465954079,11.613699,-0.6300273,0.2456436897231038,0.2456436897231038
image_011.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,0,41.829664529448124,5.539465964866527,12.011641,0.08073827,0.33597781994308074,0.33597781994308074
image_012.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,0,40.87251303964771,-3.7110064640634586,10.15329,-0.23566946,0.08097462261392085,0.08097462261392085
image_013.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,0,27.581966191386964,7.831541186214118,9.287309,-3.7776237,0.45982809404519465,0.45982809404519465
image_014.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,0,52.18202464070578,-5.760828571408099,10.172504,1.0835471,0.151331274344636,0.151331274344636
image_015.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,0,71.93517641548023,9.04685895650422,11.747398,0.4119159,0.22434569290736417,0.22434569290736417
image_016.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,0,59.23292334680878,-4.305411703259712,7.917833,3.5940084,0.5614369895041043,0.5614369895041043
image_017.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,0,56.26467547420506,-2.429111917020582,9.031126,2.296241,0.2614701684419378,0.2614701684419378
image_018.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,0,72.96373252642725,-4.323065442952277,9.809456,2.3097725,0.15408512695994925,0.15408512695994925
image_019.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,2,56.4169081762435,8.35695566107886,5.3763227,3.4170291,0.9174653550895954,0.9174653550895954
image_020.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,0,61.03159818563767,0.6088433493147113,6.8751106,3.9557393,0.7553008134013928,0.7553008134013928
image_021.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,2,-1.8915046856945454,24.50691348784605,6.3945975,-5.2465687,0.18033002290518485,0.18033002290518485
image_022.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,0,65.3542021750369,-13.312808036096458,8.477722,2.7479854,0.4010943362929731,0.4010943362929731
image_023.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,0,20.159486195867895,1.3119415145610371,8.367842,4.823969,0.7721073483722506,0.7721073483722506
image_024.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,0,93.30463040940666,-2.601821974714431,10.177744,0.5155777,0.0,0.0
image_025.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,0,51.33716321872244,9.088464891870977,10.77723,-2.4252656,0.2771998684070687,0.2771998684070687
