image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid,distance_to_medoid
image_109.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,0,27.989171534302706,-7.938484791279691,5.3610888,-5.318671,0.36375279545266037,0.36375279545266037
image_110.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,0,16.347327234566706,-5.1887345701839305,5.812784,-1.8654284,0.4809230026451621,0.4809230026451621
image_111.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,1,17.518482985492316,-0.1090461525292907,2.056404,-6.5660577,1.119730379836154,1.119730379836154
image_112.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,0,1.834675964178811,-6.7563484580963244,4.7207184,-4.0735497,0.4095148566071939,0.4095148566071939
image_113.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,0,13.955132087750744,-3.9973135845222956,3.8452814,-2.7459204,0.4775066948001717,0.4775066948001717
image_114.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,0,0.2455743806065462,2.844753241006471,-4.466101,-2.276941,1.2092009956118601,1.2092009956118601
image_115.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,0,7.892518179106305,-1.9939261820587435,5.820395,-7.8722205,0.714962202183443,0.714962202183443
image_116.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,0,7.581205236592078,-9.73863541608281,5.699819,-4.521961,0.30050255569963125,0.30050255569963125
image_117.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,0,22.954402552113134,-12.843711211113233,6.4851108,-3.8951998,0.1778722738018148,0.1778722738018148
image_118.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,0,15.814901012860943,-6.661373671916628,4.7010055,-4.752736,0.3490927308048489,0.3490927308048489
image_119.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,0,13.28160869935326,-14.211639385559755,7.5850396,-3.3714101,0.22568087328849473,0.22568087328849473
image_120.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,0,23.92922332604503,-1.6256466176745548,5.759771,-7.1004004,0.6412431689929255,0.6412431689929255
image_121.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,0,25.717136238069763,-7.164692029582101,5.6407847,-6.2056828,0.3697208278167071,0.3697208278167071
