image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid,distance_to_medoid
image_154.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,0,-15.57142739225049,0.8579404199539917,-3.2240815,-3.9512746,1.0065891669052214,1.0065891669052214
image_155.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,1,-1.7489075816238766,-9.915508222084002,2.803452,-7.67333,0.6614851806807766,0.6614851806807766
image_156.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,0,-17.326505451308524,6.977754224352772,-1.9429103,0.39438725,0.44527463756189845,0.44527463756189845
image_157.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,1,-1.6309670305183142,-8.067712671398533,3.6012406,-8.576302,0.76010045878828,0.76010045878828
image_158.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,1,-22.92573102592932,-3.5022395593018216,2.5097244,-6.5384407,0.9180625605359699,0.9180625605359699
image_159.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,0,4.142748890141849,8.495268418781972,-3.451191,3.4986567,0.20573997220948137,0.20573997220948137
image_160.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,0,-10.479064266290916,3.4762506153723027,-4.883045,3.907837,0.5053567056491921,0.5053567056491921
image_161.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,0,-8.856999023511849,1.4973404315781007,-1.6560663,7.1817374,0.7883979690896644,0.7883979690896644
image_162.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,1,-15.730938489444538,-0.4261976645322341,-2.6505222,-5.292322,1.118847863171498,1.118847863171498
image_163.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,0,-21.435239479104858,-1.26813190211869,1.898035,-1.6043985,1.1641463568390757,1.1641463568390757
image_164.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,1,-16.273360017286024,-4.590725845677994,2.106016,-8.3325815,0.9747691011175575,0.9747691011175575
image_165.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,0,-22.18805357388574,0.026811376358415656,-0.6642607,-4.903404,1.107663444581378,1.107663444581378
image_166.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,1,-7.012547827114789,3.7508681054836277,-5.6942725,-5.9001055,1.5327999667599495,1.5327999667599495
image_167.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,1,-5.7527832502636915,-3.917516248051694,4.245639,-3.7386203,0.7468059729448531,0.7468059729448531
image_168.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,1,-57.997013301574825,-26.99140282169232,4.1132016,-5.2186637,0.35565844790680845,0.35565844790680845
image_169.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,0,-3.2651580505296347,5.631059769923523,-5.407509,2.5831885,0.4708615861056794,0.4708615861056794
image_170.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,1,-18.04393574520993,1.3990889071484067,-6.063436,-5.489696,1.32282722679406,1.32282722679406
image_171.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,1,-9.946803817634446,2.7754298326699556,-5.2509775,-5.241655,1.5299660026090742,1.5299660026090742
image_172.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,1,-4.411831265355648,-4.326098583296594,4.274508,-7.732672,0.9630625018308385,0.9630625018308385
image_173.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,1,-15.724325435813707,-3.3202232139345664,8.293065,-4.059029,0.6628759418071188,0.6628759418071188
image_174.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,1,-17.87124930411784,-10.084876192358394,3.5842817,-6.635646,0.5885774968471837,0.5885774968471837
image_175.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,1,-15.52516954941675,-13.272833852172479,4.1775894,-5.810955,0.4423834730075169,0.4423834730075169
image_176.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,1,-13.482818441451846,-1.9432634774328106,5.3711867,-4.264593,0.9584058030506074,0.9584058030506074
image_177.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,1,-0.04430556293077458,-3.711325990963333,2.9547772,-8.186716,0.7093620563901009,0.7093620563901009
image_178.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,1,-28.15677478523928,-3.5580880427039756,8.052351,-3.0030825,0.5819637179295796,0.5819637179295796
image_179.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,0,-13.627571895108785,-0.7325300192996005,1.8389899,-1.3828804,1.0930072768006847,1.0930072768006847
image_180.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,1,4.353607871545772,-2.248753731275051,5.7780848,-1.2111417,0.5044253443929333,0.5044253443929333
image_181.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,1,-8.963486435775224,-12.668714632836272,4.032809,-5.77211,0.550685968337311,0.550685968337311
image_182.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,0,-16.368990417665117,4.209786780744587,-1.4936264,0.3855112,0.47495699684362336,0.47495699684362336
image_183.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,1,-1.7655236931439404,-2.6272539766914096,2.2880237,-9.510572,1.145850956133182,1.145850956133182
image_184.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,0,-25.41380984384326,1.000071131337668,1.5505993,0.92939126,0.6800042483331079,0.6800042483331079
image_185.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,0,-8.990703879989855,1.1527040870664471,1.864417,-0.77200955,0.8016099611827743,0.8016099611827743
