image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid,distance_to_medoid
image_001.png,murtylab_clip_rn50_random_nsd_1000_eba_20260408185512101Z.csv,clip_rn50_random,eba,3,39.713728118807126,-14.061350396437177,-5.383904,-2.5751607,0.16310276517247213,0.16310276517247213
image_002.png,murtylab_clip_rn50_random_nsd_1000_eba_20260408185512101Z.csv,clip_rn50_random,eba,0,-14.483774698769793,7.148261407504029,6.853544,1.3815423,0.3784446400408359,0.3784446400408359
image_003.png,murtylab_clip_rn50_random_nsd_1000_eba_20260408185512101Z.csv,clip_rn50_random,eba,2,41.34574777253017,14.275545796003252,2.6056128,-6.9656563,0.08070773684690447,0.08070773684690447
image_004.png,murtylab_clip_rn50_random_nsd_1000_eba_20260408185512101Z.csv,clip_rn50_random,eba,2,22.085008553702092,12.840793888885162,3.0895324,-7.1550126,0.06470030980923225,0.06470030980923225
image_005.png,murtylab_clip_rn50_random_nsd_1000_eba_20260408185512101Z.csv,clip_rn50_random,eba,2,4.416296326787573,12.596169698347257,4.130187,-6.1324325,0.14667386465752774,0.14667386465752774
image_006.png,murtylab_clip_rn50_random_nsd_1000_eba_20260408185512101Z.csv,clip_rn50_random,eba,0,-15.535898330730939,13.163444896353656,3.2529016,2.110679,0.1698078808834892,0.1698078808834892
image_007.png,murtylab_clip_rn50_random_nsd_1000_eba_20260408185512101Z.csv,clip_rn50_random,eba,3,47.96530046708632,-20.79360985840668,-6.205076,-2.9066525,0.11130056317054293,0.11130056317054293
image_008.png,murtylab_clip_rn50_random_nsd_1000_eba_20260408185512101Z.csv,clip_rn50_random,eba,0,-19.50876589573434,13.579143486471013,3.959422,2.244557,0.08958614434823808,0.08958614434823808
image_009.png,murtylab_clip_rn50_random_nsd_1000_eba_20260408185512101Z.csv,clip_rn50_random,eba,3,77.76377549130476,4.931122927060444,-2.9063938,-5.3466096,0.5695963470056067,0.5695963470056067
image_010.png,murtylab_clip_rn50_random_nsd_1000_eba_20260408185512101Z.csv,clip_rn50_random,eba,3,42.10448243361469,-30.220818205852353,-7.092768,-2.6066058,0.016503417801243203,0.016503417801243203
image_011.png,murtylab_clip_rn50_random_nsd_1000_eba_20260408185512101Z.csv,clip_rn50_random,eba,3,31.019391525980538,1.7094320128002738,-2.3263228,-6.2331977,0.6209516790967176,0.6209516790967176
image_012.png,murtylab_clip_rn50_random_nsd_1000_eba_20260408185512101Z.csv,clip_rn50_random,eba,3,76.60092066409194,-6.305331965944656,-5.8957644,-4.6087127,0.33603518901568075,0.33603518901568075
image_013.png,murtylab_clip_rn50_random_nsd_1000_eba_20260408185512101Z.csv,clip_rn50_random,eba,3,96.27540812494723,8.656761709650032,-2.4426093,-5.2570386,0.6289380726038571,0.6289380726038571
image_014.png,murtylab_clip_rn50_random_nsd_1000_eba_20260408185512101Z.csv,clip_rn50_random,eba,3,-26.892041417337026,-17.192732324534987,-5.0168624,1.9400331,0.4528349469322155,0.4528349469322155
image_015.png,murtylab_clip_rn50_random_nsd_1000_eba_20260408185512101Z.csv,clip_rn50_random,eba,4,19.66973406561799,4.245079142897483,0.14644226,-1.8785865,0.28423144079169893,0.28423144079169893
image_016.png,murtylab_clip_rn50_random_nsd_1000_eba_20260408185512101Z.csv,clip_rn50_random,eba,0,-16.397461779952994,8.058792625593531,5.0160546,4.0880623,0.18007990645954308,0.18007990645954308
image_017.png,murtylab_clip_rn50_random_nsd_1000_eba_20260408185512101Z.csv,clip_rn50_random,eba,2,28.389235366855686,15.028648902360993,2.8538463,-5.4121804,0.22035266514829732,0.22035266514829732
image_018.png,murtylab_clip_rn50_random_nsd_1000_eba_20260408185512101Z.csv,clip_rn50_random,eba,3,57.8034279930694,-16.557613317336948,-6.463532,-3.613792,0.081639890872936,0.081639890872936
image_019.png,murtylab_clip_rn50_random_nsd_1000_eba_20260408185512101Z.csv,clip_rn50_random,eba,3,75.03696932032044,0.08648879240203695,-3.393482,-4.8168826,0.4657664057497939,0.4657664057497939
image_020.png,murtylab_clip_rn50_random_nsd_1000_eba_20260408185512101Z.csv,clip_rn50_random,eba,1,-22.45262946665333,1.3915269822974263,-0.25873813,7.6307154,0.49616475057054044,0.49616475057054044
image_021.png,murtylab_clip_rn50_random_nsd_1000_eba_20260408185512101Z.csv,clip_rn50_random,eba,3,-9.636888317248214,-6.701417930308673,-4.9064703,1.0325451,0.6476894812697633,0.6476894812697633
image_022.png,murtylab_clip_rn50_random_nsd_1000_eba_20260408185512101Z.csv,clip_rn50_random,eba,4,43.17989547989472,14.751092708616516,0.6695511,-3.9820797,0.34650813803225733,0.34650813803225733
image_023.png,murtylab_clip_rn50_random_nsd_1000_eba_20260408185512101Z.csv,clip_rn50_random,eba,3,4.700247406951566,-16.778892900685037,-9.007818,-1.7985137,0.32571889651558117,0.32571889651558117
image_024.png,murtylab_clip_rn50_random_nsd_1000_eba_20260408185512101Z.csv,clip_rn50_random,eba,3,81.21484006916037,-13.927006219174665,-5.32511,-3.685084,0.16966341667990747,0.16966341667990747
image_025.png,murtylab_clip_rn50_random_nsd_1000_eba_20260408185512101Z.csv,clip_rn50_random,eba,1,-45.653446890205736,-10.037744571135546,-3.2860394,4.6072764,0.16937673584774693,0.16937673584774693
image_026.png,murtylab_clip_rn50_random_nsd_1000_eba_20260408185512101Z.csv,clip_rn50_random,eba,0,-4.042025295968743,16.010161768051347,5.1062107,-1.1810968,0.34442770943087886,0.34442770943087886
image_027.png,murtylab_clip_rn50_random_nsd_1000_eba_20260408185512101Z.csv,clip_rn50_random,eba,3,125.65856092421727,2.9534572188484227,-3.812676,-4.8563538,0.4623686055580447,0.4623686055580447
image_028.png,murtylab_clip_rn50_random_nsd_1000_eba_20260408185512101Z.csv,clip_rn50_random,eba,3,30.425006289791945,-25.2075648787998,-6.9883738,-2.36953,0.0,0.0
image_029.png,murtylab_clip_rn50_random_nsd_1000_eba_20260408185512101Z.csv,clip_rn50_random,eba,2,36.32630631019618,8.880514631992986,1.1509413,-5.605761,0.31157596895220996,0.31157596895220996
image_030.png,murtylab_clip_rn50_random_nsd_1000_eba_20260408185512101Z.csv,clip_rn50_random,eba,3,16.553221159442916,-2.9904695372970234,-6.6046085,-4.7812586,0.3430414819777923,0.3430414819777923
