image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid,distance_to_medoid
image_001.png,murtylab_densenet201_nsd_1000_ffa_20260410225008546Z.csv,densenet201,ffa,1,15.959026082249892,-8.402357897867546,-6.3354483,2.9954054,0.0,0.0
image_002.png,murtylab_densenet201_nsd_1000_ffa_20260410225008546Z.csv,densenet201,ffa,1,23.93674699446647,-7.77845801179368,-3.6255322,2.2663434,0.4249541854041561,0.4249541854041561
image_003.png,murtylab_densenet201_nsd_1000_ffa_20260410225008546Z.csv,densenet201,ffa,1,4.89433510426484,-6.386894678058864,-7.2264714,1.0712925,0.2912216967142547,0.2912216967142547
image_004.png,murtylab_densenet201_nsd_1000_ffa_20260410225008546Z.csv,densenet201,ffa,1,16.15424675408602,-8.016538174023697,-6.36457,2.8045805,0.11746858080302958,0.11746858080302958
image_005.png,murtylab_densenet201_nsd_1000_ffa_20260410225008546Z.csv,densenet201,ffa,1,13.38936411435745,-4.114672901820912,-8.437065,2.7492862,0.35770018787451363,0.35770018787451363
image_006.png,murtylab_densenet201_nsd_1000_ffa_20260410225008546Z.csv,densenet201,ffa,1,22.983380288077477,-1.5676206203772471,-3.8187003,3.5034711,0.43068319106561015,0.43068319106561015
image_007.png,murtylab_densenet201_nsd_1000_ffa_20260410225008546Z.csv,densenet201,ffa,1,35.50340058865143,-5.525952724568105,-3.2447796,2.1996953,0.4793287072816229,0.4793287072816229
image_008.png,murtylab_densenet201_nsd_1000_ffa_20260410225008546Z.csv,densenet201,ffa,1,5.504224882590267,-4.499179540972926,-5.66166,3.4237254,0.230115627563933,0.230115627563933
image_009.png,murtylab_densenet201_nsd_1000_ffa_20260410225008546Z.csv,densenet201,ffa,1,55.53851418881458,2.884796201907338,0.92556137,4.664904,0.7195986423480418,0.7195986423480418
image_010.png,murtylab_densenet201_nsd_1000_ffa_20260410225008546Z.csv,densenet201,ffa,1,16.38416423830729,-5.308273173206159,-6.983659,4.2832294,0.15405855583613848,0.15405855583613848
image_011.png,murtylab_densenet201_nsd_1000_ffa_20260410225008546Z.csv,densenet201,ffa,1,15.753587975066484,-8.70932012264932,-7.1410804,2.2296588,0.21809724763424077,0.21809724763424077
image_012.png,murtylab_densenet201_nsd_1000_ffa_20260410225008546Z.csv,densenet201,ffa,1,17.23442259243754,-4.357624114990938,-6.949432,4.137295,0.19643008409658558,0.19643008409658558
image_013.png,murtylab_densenet201_nsd_1000_ffa_20260410225008546Z.csv,densenet201,ffa,1,13.911853404729959,-1.3296556816281462,-5.7988024,5.576145,0.37805598508123417,0.37805598508123417
image_014.png,murtylab_densenet201_nsd_1000_ffa_20260410225008546Z.csv,densenet201,ffa,1,17.56805629097436,-4.547698154514573,-7.788791,4.168083,0.28362659703641135,0.28362659703641135
image_015.png,murtylab_densenet201_nsd_1000_ffa_20260410225008546Z.csv,densenet201,ffa,1,18.802280329746292,-2.584147569164565,-6.302171,4.2646837,0.2905162044574877,0.2905162044574877
image_016.png,murtylab_densenet201_nsd_1000_ffa_20260410225008546Z.csv,densenet201,ffa,1,7.710352916505411,-5.317404373287436,-4.4373097,1.3065715,0.4695680061171451,0.4695680061171451
