image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid,distance_to_medoid
image_110.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,0,23.250226418449692,-7.671382384712216,-2.888614,5.320278,0.18732754628887127,0.18732754628887127
image_111.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,1,-9.101828983074531,6.0168633587582105,-6.2700105,-4.2999687,0.29352017373334105,0.29352017373334105
image_112.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,1,-4.738959864786096,5.217990731192893,-6.871257,-3.6362486,0.48558385396832004,0.48558385396832004
image_113.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,0,-9.282548281053398,-1.4693371191189168,-7.037248,2.2186124,0.7779197235578343,0.7779197235578343
image_114.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,1,12.827512102526104,3.7812881455652922,-6.360225,-3.1382174,0.5909446159390132,0.5909446159390132
image_115.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,1,10.397773747562935,1.5125668382328046,-6.4882545,-2.4839087,0.6131726461569115,0.6131726461569115
image_116.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,1,-12.399199567533344,0.01806167459492526,-8.060287,-2.8196905,0.7854599607631876,0.7854599607631876
image_117.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,1,-13.391622383432344,-2.366920399242832,-8.076272,-0.2730221,1.1638189060154263,1.1638189060154263
image_118.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,1,-12.976434840360973,-0.5072136597694475,-8.10813,-1.7310756,0.8044418669436987,0.8044418669436987
image_119.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,0,10.424280362727524,-7.293702924979753,-4.1896467,3.3020399,0.1424558935709498,0.1424558935709498
image_120.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,1,12.267202157202114,2.429606461803044,-5.35286,-2.739669,0.7500208494582351,0.7500208494582351
image_121.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,1,6.68938230992899,1.4959310067992924,-6.9148126,-2.9701328,0.693919045538079,0.693919045538079
image_122.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,0,-7.115765635768288,-3.193789528196857,-6.340489,3.7854528,0.5503074970593396,0.5503074970593396
image_123.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,1,20.60003616814608,3.6395849982158874,-5.787742,-3.6759999,0.48681026958515805,0.48681026958515805
image_124.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,1,18.320509519870985,-0.6351664641474728,-6.9513693,-1.4539866,0.8829347252814361,0.8829347252814361
image_125.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,1,15.243933497375668,1.526437553755129,-6.5414295,-2.0674615,0.7032951942090608,0.7032951942090608
image_126.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,0,-23.793967683009658,-5.929520049128478,-1.257243,7.3455763,0.4956776113300425,0.4956776113300425
