image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid,distance_to_medoid
image_001.png,murtylab_densenet169_nsd_1000_ffa_20260410224848154Z.csv,densenet169,ffa,1,17.068440182861313,-7.02428378891632,1.0052683,-7.5384784,0.10336141675884425,0.10336141675884425
image_002.png,murtylab_densenet169_nsd_1000_ffa_20260410224848154Z.csv,densenet169,ffa,1,10.514766561837293,-9.122863640820388,-0.72675604,-5.5345745,0.24952030905539924,0.24952030905539924
image_003.png,murtylab_densenet169_nsd_1000_ffa_20260410224848154Z.csv,densenet169,ffa,1,4.364891017273137,-4.525562591578143,0.72074515,-8.590119,0.3081254806565781,0.3081254806565781
image_004.png,murtylab_densenet169_nsd_1000_ffa_20260410224848154Z.csv,densenet169,ffa,1,20.35898591488546,-7.271293812273911,1.0540433,-7.08318,0.0,0.0
image_005.png,murtylab_densenet169_nsd_1000_ffa_20260410224848154Z.csv,densenet169,ffa,1,11.76504985748667,-1.8734876467874375,5.6093087,-5.936996,0.5010134020545336,0.5010134020545336
image_006.png,murtylab_densenet169_nsd_1000_ffa_20260410224848154Z.csv,densenet169,ffa,1,22.479479830002234,-1.584030213270455,-0.44703797,-8.894509,0.38694599793816875,0.38694599793816875
image_007.png,murtylab_densenet169_nsd_1000_ffa_20260410224848154Z.csv,densenet169,ffa,1,23.47055440941646,-5.81348654387778,-0.22247782,-5.950817,0.23187172644132636,0.23187172644132636
image_008.png,murtylab_densenet169_nsd_1000_ffa_20260410224848154Z.csv,densenet169,ffa,1,9.826784571637553,-6.7162457851292805,1.3538532,-6.116591,0.15513579026697555,0.15513579026697555
image_009.png,murtylab_densenet169_nsd_1000_ffa_20260410224848154Z.csv,densenet169,ffa,1,56.74465278561698,3.971856473147448,5.3357577,-2.6672213,0.8951094037141255,0.8951094037141255
image_010.png,murtylab_densenet169_nsd_1000_ffa_20260410224848154Z.csv,densenet169,ffa,1,16.132959834757898,-4.872263850300913,2.8987727,-7.0762205,0.1231335868997342,0.1231335868997342
