image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid,distance_to_medoid
image_073.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,0,10.241299653638684,9.087972388161761,3.8123207,-8.451353,0.39208776024593184,0.39208776024593184
image_074.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,1,-5.773766729484567,-7.744276100163866,-4.222991,-0.23786254,0.3351573636175582,0.3351573636175582
image_075.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,1,-5.581465838677227,0.22612606760679502,-1.7179983,-4.4905486,0.8310509701979512,0.8310509701979512
image_076.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,1,29.160199561160784,-6.841661354786177,-6.951627,0.6450478,0.6091132067729929,0.6091132067729929
image_077.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,1,15.576001019197898,-4.666127215395711,-6.696814,-0.027366253,0.5479752289166652,0.5479752289166652
image_078.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,1,20.778709191853164,-3.5639522105840236,-5.791529,-1.0661421,0.7697831128731925,0.7697831128731925
image_079.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,1,7.77372389693394,-6.638765489058491,-7.3456373,1.6715266,0.5860169539049155,0.5860169539049155
image_080.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,1,19.313607971804274,-12.07648178363501,-6.159143,1.1247214,0.4285420774428008,0.4285420774428008
image_081.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,1,47.26045111809858,1.6570122666840006,3.6202703,3.6681151,1.025793935350158,1.025793935350158
image_082.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,1,36.85870021394291,-5.604175216136836,-5.482936,-0.25801653,0.7400288448492094,0.7400288448492094
image_083.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,1,48.467877042625204,-2.6124315260623523,1.7248284,3.931741,0.574387933483034,0.574387933483034
image_084.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,1,26.021323257066168,-1.7954272928896509,-4.737368,-3.0687854,0.7522273467217024,0.7522273467217024
image_085.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,1,34.490993077221454,-6.5623091722734435,-2.4925082,1.6083397,0.5823362721120489,0.5823362721120489
image_086.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,0,40.02032898202177,10.494578894370246,5.0065207,-2.562905,0.48106590351716594,0.48106590351716594
image_087.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,1,27.32337797143506,-1.190710242918769,-0.49194032,1.7638547,0.777535382347462,0.777535382347462
image_088.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,1,7.889932914842698,-9.111972364259186,-6.309222,2.1341803,0.32808167006511557,0.32808167006511557
image_089.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,1,19.33503062927914,-11.509857774899972,-3.982357,2.4704134,0.0,0.0
image_090.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,1,40.30283797084236,-8.373733964556559,-5.7143245,2.7911086,0.34933405485324753,0.34933405485324753
image_091.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,1,42.365152089774426,-1.0925899226901514,2.4420056,3.8452227,0.6652275008261155,0.6652275008261155
image_092.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,1,11.72345267959561,-6.899981900172559,-6.23829,0.27252796,0.45804571751807266,0.45804571751807266
image_093.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,1,34.983603547035045,-2.3856220815902733,2.4580781,4.4758105,0.6929260551193901,0.6929260551193901
image_094.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,1,45.69373224850231,-0.4440107333346282,2.8059087,4.2426414,0.8255607477652733,0.8255607477652733
image_095.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,1,33.588089566137704,0.9437617589445932,3.2800932,4.145446,0.9994857986015125,0.9994857986015125
image_096.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,1,24.62768716516493,0.5102831449642743,3.184054,4.868139,0.8955971870553538,0.8955971870553538
image_097.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,1,9.89268880102399,-6.770941610280406,-4.405599,-1.3235489,0.4850800029387634,0.4850800029387634
image_098.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,1,53.042609038645544,-0.16816730285661483,2.5464525,3.2926261,0.7340448179041141,0.7340448179041141
image_099.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,1,21.017696718046988,-2.3708329737318627,-1.8122852,1.7178037,0.8504559613211631,0.8504559613211631
image_100.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,1,48.61551256487468,-5.6186826353982005,-2.3147826,3.8774252,0.35608651011488657,0.35608651011488657
image_101.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,0,-3.0818365492893816,5.0957628382723055,7.9723163,-7.111132,0.6040904535606924,0.6040904535606924
image_102.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,1,-1.431820712514666,-3.91238801156373,-5.2561812,0.12358524,0.740721070858489,0.740721070858489
image_103.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,1,-25.0410561330747,1.7017592096804475,6.1295223,0.4151412,1.0785692480751152,1.0785692480751152
image_104.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,0,-16.733352285392005,8.78650214159144,5.541981,-3.9907992,0.24574360313754495,0.24574360313754495
image_105.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,1,-6.9430384719593485,-2.3476716219657865,0.44313407,4.7063923,0.6399415625779039,0.6399415625779039
image_106.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,0,-19.044793485206686,8.768268700079147,4.2830215,-2.133479,0.4054829049934031,0.4054829049934031
image_107.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,1,1.9079233143735583,1.542685009007959,2.7471566,0.24737617,0.9760198409195932,0.9760198409195932
image_108.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,1,-11.686294979695601,-7.81059971307022,-2.3129003,-0.23249638,0.3666989910153795,0.3666989910153795
image_109.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,0,-20.93701627379986,6.056531652924127,3.9930084,-5.6936564,0.4147404719890495,0.4147404719890495
