image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid,distance_to_medoid
image_046.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,-27.93927061323747,-6.924926276550423,0.6962164,4.393241,0.12859387956298673,0.12859387956298673
image_047.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,-11.105153741343184,-9.570641675161935,0.47110146,3.8066423,0.0791070730039779,0.0791070730039779
image_048.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,-16.24584828812184,-2.222819036588748,3.468123,4.7896204,0.4784203858456969,0.4784203858456969
image_049.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,-36.38608638942174,-6.638831338689597,0.543368,5.26556,0.16805069514433169,0.16805069514433169
image_050.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,-26.9222777934695,-4.060144991858684,1.4346554,4.2175813,0.14348964349399163,0.14348964349399163
image_051.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,4.253087443878692,8.673341424984518,-2.1952753,-14.295667,0.2282186731981357,0.2282186731981357
image_052.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,17.320813045483444,19.236570124881613,-1.3022865,-12.588421,0.0669496662144653,0.0669496662144653
image_053.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,12.173095193047907,15.80436178320444,-0.90777814,-12.379037,0.04114225289819895,0.04114225289819895
image_054.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,6.235346745783231,12.24424769095558,-1.3168665,-13.288833,0.06902765132505151,0.06902765132505151
image_055.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,3.1994287316394185,17.12639883070704,-0.6849233,-13.3299265,0.044410298324241815,0.044410298324241815
image_056.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,6.047372313313815,13.16096582434678,-0.18461132,-12.583371,0.016415504480769005,0.016415504480769005
image_057.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,-1.070701527857149,9.207630581846663,0.25039765,-13.135085,0.026108073964752565,0.026108073964752565
image_058.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,19.690302864313445,5.428041285467326,-0.21970521,-16.150354,0.20496379813444165,0.20496379813444165
image_059.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,-1.9129362228008497,11.209326114443012,-1.734212,-12.395622,0.0794326898963782,0.0794326898963782
image_060.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,4.82796847933546,12.536029296963823,-0.0029968398,-10.452906,0.1024383284469006,0.1024383284469006
image_061.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,3.7154774039054637,-1.381306369328481,-0.3370669,10.327042,0.9950902226952089,0.9950902226952089
image_062.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,9.439973022458362,12.668543551582621,-1.0483826,-13.935871,0.06683265307113007,0.06683265307113007
image_063.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,-2.5348761791831107,8.808966170670692,-0.6621824,-13.86873,0.08488753192687581,0.08488753192687581
image_064.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,2.6033939563890875,8.820168293546644,0.56391746,-11.861934,0.061394196037240945,0.061394196037240945
image_065.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,20.248674419495945,11.377551019620663,0.072158195,-13.110061,0.03150885590496211,0.03150885590496211
image_066.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,15.72391921540126,5.699635777234974,-0.8455828,-15.659342,0.2135630224124928,0.2135630224124928
image_067.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,-4.998439791086075,7.4990810536062575,-0.33145902,-11.398073,0.04298006147005429,0.04298006147005429
image_068.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,21.74589323397673,12.957549175943598,-0.8575942,-13.24559,0.04112222269910726,0.04112222269910726
image_069.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,-2.525963122857222,8.928188880643566,-1.4464571,-12.956739,0.06354025812867059,0.06354025812867059
image_070.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,-1.7923308497474684,6.814355129172312,1.0411011,-13.739749,0.13277654032239672,0.13277654032239672
image_071.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,3.538932814067408,1.4257865225603987,2.257402,-13.366385,0.6029924930804161,0.6029924930804161
image_072.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,20.798357552559157,1.4393686353998296,0.016659655,-7.019356,0.6495676967596428,0.6495676967596428
image_073.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,5.250137363369054,4.057684035654027,-0.79212445,-16.16406,0.3247831114768166,0.3247831114768166
image_074.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,5.050477526030466,2.1257233797121153,1.0653176,-10.13421,0.20317685951526598,0.20317685951526598
image_075.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,3.8574868709074526,7.264651991913147,-0.12877502,-11.128417,0.06681441786497866,0.06681441786497866
image_076.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,39.319290651128696,-4.56421708254577,1.6632597,8.6495495,0.6156091299470281,0.6156091299470281
image_077.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,23.518732695419025,-6.750600818580436,0.2489026,9.209351,0.46378354581514136,0.46378354581514136
image_078.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,23.78557045285831,-10.07176959669275,-0.5042823,8.555877,0.32214600142073546,0.32214600142073546
