image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid,distance_to_medoid
image_091.png,murtylab_dreamsim_vitb32_nsd_1000_ffa_20260410230137468Z.csv,dreamsim_vitb32,ffa,3,-25.675728635041416,3.826473316620322,-2.6659405,-8.141385,0.4587942531029392,0.4587942531029392
image_092.png,murtylab_dreamsim_vitb32_nsd_1000_ffa_20260410230137468Z.csv,dreamsim_vitb32,ffa,0,-17.13001371051782,9.849252965952836,-6.9306974,1.8597454,0.37301847364933427,0.37301847364933427
image_093.png,murtylab_dreamsim_vitb32_nsd_1000_ffa_20260410230137468Z.csv,dreamsim_vitb32,ffa,3,-8.267762277303563,6.277752553768536,-2.5365872,-8.953656,0.45919910913299034,0.45919910913299034
image_094.png,murtylab_dreamsim_vitb32_nsd_1000_ffa_20260410230137468Z.csv,dreamsim_vitb32,ffa,3,-12.624975536228781,7.68731675448987,-2.22925,-8.460789,0.39636584988622436,0.39636584988622436
image_095.png,murtylab_dreamsim_vitb32_nsd_1000_ffa_20260410230137468Z.csv,dreamsim_vitb32,ffa,3,-39.20488859101577,0.48641096647992754,-3.2712595,-7.4578795,0.6090218982373462,0.6090218982373462
image_096.png,murtylab_dreamsim_vitb32_nsd_1000_ffa_20260410230137468Z.csv,dreamsim_vitb32,ffa,3,-25.713169259449657,1.590856942087872,-1.7931255,-8.825925,0.45416502018923477,0.45416502018923477
image_097.png,murtylab_dreamsim_vitb32_nsd_1000_ffa_20260410230137468Z.csv,dreamsim_vitb32,ffa,0,-22.23990512553612,13.256336244836783,-6.359316,1.5315697,0.36281121148462014,0.36281121148462014
image_098.png,murtylab_dreamsim_vitb32_nsd_1000_ffa_20260410230137468Z.csv,dreamsim_vitb32,ffa,3,-38.11988642147761,-0.7638630488249017,-3.284696,-7.4697056,0.5458683515253113,0.5458683515253113
image_099.png,murtylab_dreamsim_vitb32_nsd_1000_ffa_20260410230137468Z.csv,dreamsim_vitb32,ffa,0,-11.17877879971648,14.309055877244587,-5.843809,1.4880033,0.4319128435348982,0.4319128435348982
image_100.png,murtylab_dreamsim_vitb32_nsd_1000_ffa_20260410230137468Z.csv,dreamsim_vitb32,ffa,3,-19.783190668145654,5.174245426677274,-1.3142968,-7.592018,0.23872453861024456,0.23872453861024456
image_101.png,murtylab_dreamsim_vitb32_nsd_1000_ffa_20260410230137468Z.csv,dreamsim_vitb32,ffa,0,12.787402012398347,1.2698550900679935,0.60731757,4.6049013,0.5608661730406492,0.5608661730406492
image_102.png,murtylab_dreamsim_vitb32_nsd_1000_ffa_20260410230137468Z.csv,dreamsim_vitb32,ffa,0,-15.36912402434145,4.62528946160528,-7.3622155,0.17005469,0.5824669454779358,0.5824669454779358
image_103.png,murtylab_dreamsim_vitb32_nsd_1000_ffa_20260410230137468Z.csv,dreamsim_vitb32,ffa,0,18.72520168264927,12.527877909492956,-4.7023463,4.2584662,0.1563023241893613,0.1563023241893613
image_104.png,murtylab_dreamsim_vitb32_nsd_1000_ffa_20260410230137468Z.csv,dreamsim_vitb32,ffa,0,25.371046764448494,6.876546794702495,-4.2565866,5.851787,0.3299647416152748,0.3299647416152748
image_105.png,murtylab_dreamsim_vitb32_nsd_1000_ffa_20260410230137468Z.csv,dreamsim_vitb32,ffa,1,8.489638316306483,5.766111723000001,-3.5549657,6.7765656,1.3039264598451532,1.3039264598451532
image_106.png,murtylab_dreamsim_vitb32_nsd_1000_ffa_20260410230137468Z.csv,dreamsim_vitb32,ffa,1,36.410368991366745,-3.147628849261528,5.232424,4.318698,0.7478829410810757,0.7478829410810757
image_107.png,murtylab_dreamsim_vitb32_nsd_1000_ffa_20260410230137468Z.csv,dreamsim_vitb32,ffa,0,15.510347912333899,4.672251883234042,-0.8467529,5.0257626,0.3655516453581866,0.3655516453581866
