image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid,distance_to_medoid
image_079.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,0,14.141577048685246,-4.721037271817828,-9.836043,-3.696393,0.31372874359158465,0.31372874359158465
image_080.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,0,18.069146005671254,-6.487743744397305,-9.456289,-4.221424,0.20413641446420727,0.20413641446420727
image_081.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,1,52.898612795150626,0.9274678490775654,1.8953712,-2.5392556,0.7731141265444336,0.7731141265444336
image_082.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,0,17.09744703341886,-13.867384670669596,-7.7083054,-5.0352187,0.06275724963354012,0.06275724963354012
image_083.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,1,54.951402028985996,-1.7807645881349443,1.368573,-2.4332345,1.0651931567858695,1.0651931567858695
image_084.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,0,31.150012504595654,-3.6755018804462685,-8.95669,-2.3951325,0.30546437381428726,0.30546437381428726
image_085.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,0,20.084202186074876,-5.802820738911286,-9.653793,-3.6959043,0.288511445371204,0.288511445371204
image_086.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,1,12.589331207195254,5.541477193587745,3.0460792,6.4472356,0.655659657091062,0.655659657091062
image_087.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,1,12.633703730757754,0.4422896466736513,0.51655275,4.2487197,1.2225849318020576,1.2225849318020576
image_088.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,0,22.16460873034098,-3.027512248227454,-10.428373,-2.5124571,0.4666964812841141,0.4666964812841141
image_089.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,0,38.91074073568686,-9.148673485642965,-6.774395,-4.055963,0.06643227796585616,0.06643227796585616
image_090.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,0,38.26152181423164,-7.2112290246814235,-6.260167,-3.8424258,0.15728943735228829,0.15728943735228829
image_091.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,1,55.20028877967437,2.3392707651543,2.4462683,-1.9770569,0.580369495771115,0.580369495771115
image_092.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,0,-5.422907407764136,-8.240711006001927,-8.358219,-6.7192965,0.316562635389274,0.316562635389274
image_093.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,1,48.60789714203635,0.2217746089154652,1.7716773,-1.6208823,0.8075972546808091,0.8075972546808091
image_094.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,1,48.460823531596844,1.5348224862423197,2.0902607,-1.4334071,0.7087430469143775,0.7087430469143775
image_095.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,1,42.30753928472826,2.533894597406879,2.6813438,-1.6026556,0.48642879688930063,0.48642879688930063
image_096.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,1,42.05324162041819,7.047000030395025,3.6639414,-0.32025728,0.24265739419615961,0.24265739419615961
image_097.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,0,13.783008215430673,-7.422272758634607,-8.232795,-5.4844494,0.09376313152377702,0.09376313152377702
