image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid,distance_to_medoid
image_001.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,8.286101860068623,1.6620521000393151,5.696669,-5.61388,0.8990834619912453,0.8990834619912453
image_002.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,1,31.50846324151073,-13.80809246699908,0.8003753,5.2301373,0.2770393090230112,0.2770393090230112
image_003.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,27.698288421363415,-4.798289849461629,3.235225,6.2203307,1.4883215909339023,1.4883215909339023
image_004.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,33.27043209267145,-4.053439857700686,3.90651,5.491947,1.3441582222166408,1.3441582222166408
image_005.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,20.683979358868328,0.2333441058714457,6.1600084,-2.4669416,1.0136029346956783,1.0136029346956783
image_006.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,1,33.71237036638209,-11.059117764304439,1.6394068,5.8839645,0.34587835083846097,0.34587835083846097
image_007.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,1,37.3728122670646,-8.967577697291748,1.8665667,5.2658987,0.5452744014020229,0.5452744014020229
image_008.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,1,2.445966876629109,-6.36467285175955,1.4682152,7.400104,0.4065417452519018,0.4065417452519018
image_009.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,32.45030510049798,4.997411580928292,3.6198044,-2.7549427,0.5090992723430916,0.5090992723430916
image_010.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,20.65395160603657,5.662449115741076,4.1264744,-4.8336663,0.5161953050266954,0.5161953050266954
