image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid,distance_to_medoid
image_048.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,0,1.1236521555710823,1.6202597244632644,-1.3354361,23.556541,0.459444782845433,0.459444782845433
image_049.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,1,-8.677325079432833,0.7666994614529867,-1.211717,-21.542393,0.01083543723555802,0.01083543723555802
image_050.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,0,3.1294607416230353,1.9648679307906871,-1.2406808,22.994549,0.1794272759864436,0.1794272759864436
image_051.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,1,-58.78960158590663,-1.2501011373416164,-4.1915274,-16.954699,0.0001149326232072756,0.0001149326232072756
image_052.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,0,8.791409216831129,0.5891902717052635,2.8844187,20.62638,0.00432462437033132,0.00432462437033132
image_053.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,1,-37.061158679561444,2.1156257352370433,-0.36705896,-19.406414,0.00448504359812496,0.00448504359812496
image_054.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,1,-25.192435898362138,-0.5263037990997715,-4.244208,-16.963736,0.0001259121419983078,0.0001259121419983078
image_055.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,1,-40.18002431543849,1.4170855028278129,-1.0257188,-18.758709,0.002412773303921756,0.002412773303921756
image_056.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,0,2.838379719372348,-2.164431437487288,3.8942435,10.6546955,0.2577354039002081,0.2577354039002081
image_057.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,1,-28.93451962418042,-1.0116061149003388,-4.559694,-16.22502,0.00019694953944582316,0.00019694953944582316
image_058.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,1,-34.40396693382892,1.7066048288408893,-1.5918204,-19.89035,0.0030263968299891753,0.0030263968299891753
image_059.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,1,-15.460390203540625,0.2439995014790106,-3.7170875,-19.340488,0.0016091345060204043,0.0016091345060204043
image_060.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,0,19.104206599905268,0.3358543008349983,2.7427177,18.295893,0.0012506619339920366,0.0012506619339920366
image_061.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,0,8.262880132475134,-0.020984856522570348,0.35721478,15.197772,0.0033819185641127403,0.0033819185641127403
image_062.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,0,3.666728618789109,1.3225715004618053,-1.0532762,22.39586,0.06439616338463405,0.06439616338463405
image_063.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,1,-12.726068012779466,-0.8760819482492871,-4.2826114,-14.320733,0.004756146202999689,0.004756146202999689
image_064.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,0,30.61709590675485,-0.3125901919393853,2.6971855,15.991753,0.0012787553761270942,0.0012787553761270942
image_065.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,1,-57.66918159397274,2.7785680818028875,-1.188949,-19.543932,0.0030382071142490696,0.0030382071142490696
image_066.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,1,-61.53747765928567,-2.3150227711851032,-4.0280666,-15.570143,0.0007890883927920145,0.0007890883927920145
image_067.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,1,-22.183503481637313,0.04188509579723987,-2.929388,-17.619722,0.0005649850320537109,0.0005649850320537109
image_068.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,1,-27.562849599669324,-0.36204745248324655,-2.918644,-16.193203,0.001131160883650728,0.001131160883650728
image_069.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,0,4.452762541377797,-0.8872638760686372,4.1679974,11.567741,0.03191387028451376,0.03191387028451376
image_070.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,0,41.388223897520476,-0.46609644695730434,3.0652025,16.16702,0.0013510348503511516,0.0013510348503511516
image_071.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,1,-57.004808134658326,0.17814058912287684,-2.6035383,-17.542944,0.000561834878386458,0.000561834878386458
image_072.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,0,27.852991080350215,-0.12932869768302607,3.4942226,17.063908,0.0011774052513957578,0.0011774052513957578
