image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid,distance_to_medoid
image_134.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,0,-44.66668321808701,-10.118389439099273,1.1332097,4.552806,0.27523372418046554,0.27523372418046554
image_135.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,0,-51.9717963213874,-27.55183859445701,3.0881479,7.9998474,0.108491848659932,0.108491848659932
image_136.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,0,-15.064472615887887,-18.49365058652211,4.4406176,7.774392,0.26454228014163306,0.26454228014163306
image_137.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,0,-38.77127154263934,-8.750713664546824,5.274697,6.56577,0.4332784657130456,0.4332784657130456
image_138.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,0,-24.596944945026763,-46.50957477068869,1.9408306,7.9218597,0.11932832772303625,0.11932832772303625
image_139.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,0,-10.107588119764932,-8.980073769045672,3.4322252,5.0610847,0.18430022194131157,0.18430022194131157
image_140.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,0,-25.700395613354072,-21.22711485867491,1.9926372,8.466264,0.17686789765933075,0.17686789765933075
image_141.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,0,-39.56993146514365,-13.956426969871924,2.308519,8.569939,0.17823050227609782,0.17823050227609782
image_142.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,2,-47.343677574469474,0.8483268307025801,7.4923797,-3.5636592,0.28353267487401235,0.28353267487401235
image_143.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,0,-70.78651119970603,-25.071287239292285,2.8111575,8.705285,0.20587231343992984,0.20587231343992984
image_144.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,0,-3.886532416328862,-4.831621993654553,1.204869,3.6049764,0.34241254131048526,0.34241254131048526
image_145.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,0,34.61521733813275,-26.289969459380792,-0.21716803,6.0441403,0.1882080806664308,0.1882080806664308
image_146.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,0,-58.25831125820154,-12.092753925821539,4.4986467,7.0766206,0.24880967738370618,0.24880967738370618
image_147.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,0,-51.680475746891695,-23.248660097499478,4.209989,7.959793,0.2528910168414308,0.2528910168414308
image_148.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,0,5.330724864810305,-21.76723805822537,-0.14561059,6.5772414,0.22966843379807644,0.22966843379807644
image_149.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,0,-13.580622400553104,-14.614506486708201,0.97248244,5.5316486,0.12966769497278818,0.12966769497278818
image_150.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,0,-48.66152967057254,-7.881365942712502,1.3210095,4.129796,0.35554534332824705,0.35554534332824705
image_151.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,1,-7.825521422202681,27.266934066933107,-0.6080654,-6.229625,0.5583383024321639,0.5583383024321639
image_152.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,0,-27.308668612651935,-10.480866495064243,3.1019075,7.90775,0.13080446510173227,0.13080446510173227
image_153.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,2,-65.9640574883482,-1.0981296214315364,7.8823023,-4.884284,0.4678989964478366,0.4678989964478366
image_154.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,2,-5.880331981196788,6.340995706575725,5.7006397,-2.1016574,0.3363690256200247,0.3363690256200247
image_155.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,2,-28.335861451298552,10.499279233042206,2.3699741,-6.267302,0.14146732578251975,0.14146732578251975
image_156.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,0,-29.58420832281575,-7.65834526911751,3.624758,5.935739,0.11741426930604215,0.11741426930604215
image_157.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,2,5.372899276973726,2.3237199823987362,6.2543054,-1.190538,0.5886560596839772,0.5886560596839772
image_158.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,2,-54.984708622009464,21.746133318926795,4.2083955,-3.5511546,0.06716496770680402,0.06716496770680402
image_159.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,0,-20.382634775287862,-8.882691994391543,3.1746063,5.276649,0.15121997860584568,0.15121997860584568
image_160.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,2,-34.72850578960524,14.61138193805157,1.6773473,-3.2611446,0.11756573882428545,0.11756573882428545
image_161.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,2,-21.73452986569516,20.817656913152803,1.6007776,-3.5822203,0.10457044884810784,0.10457044884810784
image_162.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,2,-39.12696807695146,3.250595395517391,6.585457,-3.062817,0.23459073381436113,0.23459073381436113
