image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid,distance_to_medoid
image_096.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,0,-45.52370106209488,-3.2023879416123897,3.423308,-10.771506,0.6666471070163345,0.6666471070163345
image_097.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,0,10.856229644545323,-16.14392076683439,4.472692,-5.2565393,0.414730465433057,0.414730465433057
image_098.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,0,-57.41420425975901,-22.57740688518908,2.3028407,-8.7577,0.23639707062386084,0.23639707062386084
image_099.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,0,-39.32359877196438,-8.478928752132623,5.1438637,-5.3038006,0.5239924364469,0.5239924364469
image_100.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,0,-10.642562370845553,-29.915279951977155,2.877372,-7.775207,0.0,0.0
image_101.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,43.81643817739048,7.905719126584268,-3.174369,5.6487317,0.9333269109239166,0.9333269109239166
image_102.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,0,0.9038595109934587,-5.596787036609139,-0.009135101,-4.6754627,0.789399250617112,0.789399250617112
image_103.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,48.72668895404957,-10.866750914671593,-6.6185637,-1.5373427,0.23391094893356112,0.23391094893356112
image_104.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,48.185392588878564,-2.336055525243141,-4.927925,-1.315072,0.5153044221546008,0.5153044221546008
image_105.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,53.88566542161971,4.464722878746199,-3.073268,1.2853403,0.6167046363964721,0.6167046363964721
image_106.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,2,1.4911028744221195,45.20179086061057,-1.05476,5.340758,0.5671365449841661,0.5671365449841661
image_107.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,54.093113746118895,5.21004245147349,-5.913783,4.8521314,0.5382162128597785,0.5382162128597785
