image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid
image_137.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,1,-64.85961313421383,0.8971746685618308,3.1380546,-12.785654,39.26611142441724
image_138.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,1,-41.448057006520195,-47.79606387338438,7.3069363,-7.8246503,50.815274364245866
image_139.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,1,-11.740956912687198,3.8340934175862826,0.92593676,-3.070789,21.89848917329185
image_140.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,1,-39.03068114833232,-10.455089280138091,3.9802322,-9.137217,18.257548599821053
image_141.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,1,-32.88815728074542,-22.55193240714013,5.6623163,-8.031877,23.76152879802524
image_142.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,1,-7.668665085615809,-8.306273877316503,3.026687,-2.4621246,26.193995767489913
image_143.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,1,-69.35355970701843,-24.666696315103483,5.644611,-13.048111,52.37347068274526
image_144.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,1,1.1805026562599585,-13.000237025009922,4.0135894,-0.9426859,36.862938305299735
image_145.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,1,-9.88227662076011,-19.916152849452388,4.8528686,-2.6141348,32.480255688125176
image_146.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,1,-34.87455517187966,-23.446340528108795,5.825424,-8.613258,27.12075829950599
image_147.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,1,-41.217188353293274,-18.112349677264007,6.1283727,-10.046866,25.730165195313486
image_148.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,1,-22.35998329139476,-25.40165490801884,5.768932,-5.264357,28.013067374910886
image_149.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,1,-34.81879920894625,-10.999187754645115,4.475944,-8.233149,16.77258256344661
