image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid
image_088.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,0,20.044704180578268,1.2165554932398746,-3.1976166,-1.8799839,18.488409979925823
image_089.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,0,30.14324140387314,-13.948123288296587,-8.289789,-5.3589177,15.762855149785757
image_090.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,0,41.3536000332584,-18.28135093021135,-9.920292,-5.105134,25.645165182181596
image_091.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,0,51.67660668882436,-8.430072067268444,-10.967485,-2.7428164,29.26375164587921
image_092.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,0,-0.6873868987521539,-21.352529058007878,-0.68831986,-6.876944,38.55524011857994
image_093.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,0,36.5109299291587,-18.413528090810726,-8.574764,-3.6200137,27.35429970581239
image_094.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,0,13.616050427799147,-18.547016929953696,-4.3237934,-5.4673553,26.132918035178665
image_095.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,0,40.06749641315528,-1.449829549349868,-8.729318,-1.8601726,22.46899367278664
image_096.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,0,7.048587594194457,-16.359276084275496,-3.6831255,-5.4880424,28.460801761409456
image_097.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,1,-11.910718856309819,-10.580055678223694,1.1075,-5.925524,46.73742276764908
image_098.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,0,76.32804369535246,-5.034647137703737,-13.147526,-1.6399317,52.924271697314126
image_099.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,0,29.96709104142126,-27.5766658619621,-7.1024456,-7.977593,32.718123676295356
image_100.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,0,25.182612803401714,-13.439986403980965,-6.663481,-4.3039703,15.960482744809301
image_101.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,1,-47.49931471177275,8.256047092996486,12.59313,0.44269243,19.255999979098938
image_102.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,1,-42.09088174364043,-17.675904667170904,13.137013,4.8464313,25.854723235579492
image_103.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,1,-64.8494554385809,-1.7484074857738716,15.131897,2.1927261,26.176802052706275
image_104.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,1,-41.24808408330938,-0.2977357431597083,11.142503,3.3067136,14.185756652883745
image_105.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,1,-92.54421379824363,-17.252385220259345,18.21588,3.126448,55.065769341629036
image_106.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,1,-28.97571274178316,8.514084933493317,9.141156,1.7457825,20.79407181918945
image_107.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,1,-83.54446392472865,-22.84149719533727,17.766905,4.041326,51.073510986190996
image_108.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,1,-52.44917969109505,4.9279172687599555,13.330014,2.0206707,13.50270019893107
image_109.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,1,-58.37642518542685,-6.77097690792597,15.177583,3.8887,23.83957303099167
image_110.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,1,-79.86687457116915,-14.37950656660584,17.256367,3.7482853,45.20884142046753
image_111.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,1,-73.06430874309926,9.276050338350935,15.839885,1.1449442,33.98995473806324
image_112.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,1,-46.84208557784682,21.27917464150235,12.694803,-0.083265886,23.617726988927522
image_113.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,1,-11.979084913516067,17.9095920398684,3.8356144,-0.9322187,37.9476909941056
image_114.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,1,-61.29729124105935,-7.32551668950728,15.062853,3.24905,24.693679402798924
image_115.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,1,-54.85589174153151,24.78960062449027,13.48158,-0.23960996,29.316774534412897
image_116.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,1,-74.35151877333186,1.2490812015738844,16.34038,2.3396823,35.21533412610536
image_117.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,1,-75.87307494075107,-0.5196760136165781,16.600004,2.5898306,35.518859274882026
image_118.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,0,-1.0728109996485542,3.9917364123410617,1.8764533,0.48240614,30.145062011854407
image_119.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,1,-63.39819069646556,-17.023956835294836,16.099445,4.769548,34.29747849058331
image_120.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,1,-29.76915943079022,11.449724115864743,9.75628,0.67299616,19.659594315900502
image_121.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,1,-30.932306739530073,8.31740413850287,8.94481,3.699854,23.314825864105426
image_122.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,1,-30.397660849265197,25.00598185865102,7.383648,-0.93254524,30.912703946589318
image_123.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,1,-52.208652794358564,14.948076254876009,13.490299,1.1617218,19.77593356188543
image_124.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,1,-60.35144471725665,20.78991625963702,13.914564,0.1914387,26.892193454181335
image_125.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,1,-32.17153924366592,20.609094234669403,8.877978,3.149224,26.74553233733385
image_126.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,0,36.26548897948063,-33.73877861395495,-8.83229,-7.663954,37.70032676833436
image_127.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,0,18.49897917500044,-20.5939435820761,-5.324264,-7.645234,27.623691409962397
image_128.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,0,11.542214475844938,-22.90441165322075,-3.2576766,-7.001126,28.5980991330448
image_129.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,0,29.840709053910558,-17.357895648247897,-8.073925,-3.512126,27.995685819750513
image_130.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,0,18.00393524552093,-17.90876040809395,-5.185413,-7.687259,27.6555041618193
image_131.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,0,-1.704621336369929,-15.32864357759789,-1.0286362,-5.468663,32.035258784635786
image_132.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,0,40.43761297099759,-27.90745277246498,-10.160121,-6.4142075,32.32692555042747
image_133.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,0,42.99499631038678,-7.2572796241174204,-9.499223,-2.5933642,22.338980262722785
image_134.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,0,23.26365209911554,-16.469287975073044,-7.390733,-6.178137,23.699205147480768
image_135.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,0,31.356418148879904,-14.687487913869413,-7.7169175,-4.592167,18.331492666559726
image_136.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,0,25.81092343318472,-3.3086135092134192,-6.5273395,-2.7080314,16.763392657522903
image_137.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,0,22.01411730875133,-13.108224738776208,-5.4037614,-3.8754735,20.711307194786443
image_138.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,0,40.1452379978727,-29.209497114031098,-9.602205,-6.676256,32.30228171442354
image_139.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,0,14.116029538623303,-7.482263087829998,-2.7278297,-2.8721726,22.926102615889373
image_140.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,0,51.30090459837375,-24.419032985297402,-11.451221,-5.374502,36.99845549602179
image_141.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,0,23.09257578086923,-24.677644671019625,-7.6881127,-6.448203,26.222510403355795
image_142.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,0,32.98054543369523,0.1802084307708671,-7.412863,-1.4280497,17.897129400789087
image_143.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,0,40.39088438428879,-20.98265298540948,-10.565404,-5.852792,30.088505876865742
image_144.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,0,0.5051140600558183,-14.4701650401431,-1.0046474,-6.024855,31.856040095231368
image_145.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,0,3.174568052656552,-23.632277336721746,-1.2138351,-8.102316,43.49296123041075
image_146.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,0,27.9979925465019,-24.14428156992242,-8.139688,-6.109531,24.452850618887567
image_147.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,0,64.20195339049161,-5.80401677353911,-12.631615,-2.0766878,42.34489550424673
image_148.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,0,39.63418940548126,-15.93347506496522,-9.845774,-5.3510537,25.33427490597067
image_149.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,0,47.396750596781374,-10.480430546458203,-11.566187,-4.335395,26.732470780506397
image_150.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,0,53.15436305631982,-11.004970897156142,-12.034002,-3.825716,32.80574457906589
