image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid
image_001.png,murtylab_densenet201_nsd_1000_ffa_20260410225008546Z.csv,densenet201,ffa,1,15.959026082249892,-8.40235789786753,10.053251,-1.1146659,18.599485266492284
image_002.png,murtylab_densenet201_nsd_1000_ffa_20260410225008546Z.csv,densenet201,ffa,1,23.936746994466468,-7.778458011793672,13.265025,0.2936201,13.618363313880888
image_003.png,murtylab_densenet201_nsd_1000_ffa_20260410225008546Z.csv,densenet201,ffa,0,4.894335104264843,-6.386894678058852,5.475467,-1.4217705,20.91705127951215
image_004.png,murtylab_densenet201_nsd_1000_ffa_20260410225008546Z.csv,densenet201,ffa,1,16.154246754086,-8.016538174023697,10.515964,-1.185249,18.120875149675108
image_005.png,murtylab_densenet201_nsd_1000_ffa_20260410225008546Z.csv,densenet201,ffa,1,13.38936411435745,-4.114672901820905,9.290243,-0.5477841,20.81805017224494
image_006.png,murtylab_densenet201_nsd_1000_ffa_20260410225008546Z.csv,densenet201,ffa,1,22.983380288077463,-1.5676206203772467,12.624332,-0.42817402,10.898087853777007
image_007.png,murtylab_densenet201_nsd_1000_ffa_20260410225008546Z.csv,densenet201,ffa,1,35.5034005886514,-5.525952724568087,15.553461,0.028740235,9.987319336564186
image_008.png,murtylab_densenet201_nsd_1000_ffa_20260410225008546Z.csv,densenet201,ffa,0,5.5042248825902655,-4.499179540972922,6.613189,-0.49722692,20.978174146895068
image_009.png,murtylab_densenet201_nsd_1000_ffa_20260410225008546Z.csv,densenet201,ffa,1,55.538514188814624,2.884796201907336,19.189318,-1.9961225,25.03578638044895
image_010.png,murtylab_densenet201_nsd_1000_ffa_20260410225008546Z.csv,densenet201,ffa,1,16.384164238307278,-5.3082731732061506,10.113138,-0.4123142,17.46733963441808
image_011.png,murtylab_densenet201_nsd_1000_ffa_20260410225008546Z.csv,densenet201,ffa,1,15.753587975066498,-8.7093201226493,10.257018,-1.4858427,18.830715309334412
image_012.png,murtylab_densenet201_nsd_1000_ffa_20260410225008546Z.csv,densenet201,ffa,1,17.234422592437554,-4.357624114990938,10.536063,-0.23958218,16.026013174642696
image_013.png,murtylab_densenet201_nsd_1000_ffa_20260410225008546Z.csv,densenet201,ffa,1,13.911853404729962,-1.329655681628143,9.73835,0.4381191,18.553987784769497
image_014.png,murtylab_densenet201_nsd_1000_ffa_20260410225008546Z.csv,densenet201,ffa,1,17.568056290974358,-4.547698154514571,10.447362,-0.4289395,16.63258985381546
image_015.png,murtylab_densenet201_nsd_1000_ffa_20260410225008546Z.csv,densenet201,ffa,1,18.80228032974628,-2.584147569164562,11.272372,-0.006938573,13.999960909695048
image_016.png,murtylab_densenet201_nsd_1000_ffa_20260410225008546Z.csv,densenet201,ffa,0,7.710352916505407,-5.317404373287427,7.3824997,-1.5079226,23.48236520976267
image_017.png,murtylab_densenet201_nsd_1000_ffa_20260410225008546Z.csv,densenet201,ffa,1,13.292192516222949,-6.6215005000424325,8.844381,-1.6226108,20.60602730945215
image_018.png,murtylab_densenet201_nsd_1000_ffa_20260410225008546Z.csv,densenet201,ffa,1,19.08775696029033,-4.982244636732803,11.171602,-0.6553667,14.482229714113606
image_019.png,murtylab_densenet201_nsd_1000_ffa_20260410225008546Z.csv,densenet201,ffa,0,4.236404602823122,-9.980391585560055,6.162527,-1.5202707,21.655984167294257
image_020.png,murtylab_densenet201_nsd_1000_ffa_20260410225008546Z.csv,densenet201,ffa,0,8.261722205347077,-6.976267017915654,7.2108326,-0.58596647,24.354276350517715
image_021.png,murtylab_densenet201_nsd_1000_ffa_20260410225008546Z.csv,densenet201,ffa,1,13.799432649355053,2.290373418248301,10.30636,1.3334424,19.5163166481547
image_022.png,murtylab_densenet201_nsd_1000_ffa_20260410225008546Z.csv,densenet201,ffa,0,-13.277383855797995,-11.199178904755005,-5.873946,-4.5710254,14.538979887199629
image_023.png,murtylab_densenet201_nsd_1000_ffa_20260410225008546Z.csv,densenet201,ffa,0,-0.23075081989757418,-5.25250837789004,3.5915513,-1.5890714,16.592207295810507
image_024.png,murtylab_densenet201_nsd_1000_ffa_20260410225008546Z.csv,densenet201,ffa,1,30.02363303620065,-12.474932919862306,14.149073,0.47657135,13.976521841399501
image_025.png,murtylab_densenet201_nsd_1000_ffa_20260410225008546Z.csv,densenet201,ffa,1,31.431639667398017,-0.3499326328622782,15.097809,-1.2235873,6.460492861238796
image_026.png,murtylab_densenet201_nsd_1000_ffa_20260410225008546Z.csv,densenet201,ffa,1,44.0382962732263,4.390175267383579,17.5197,-1.5821583,13.590122804505874
image_027.png,murtylab_densenet201_nsd_1000_ffa_20260410225008546Z.csv,densenet201,ffa,1,37.91753779842163,2.3058544005759547,16.46614,-1.4448241,8.05764970757616
image_028.png,murtylab_densenet201_nsd_1000_ffa_20260410225008546Z.csv,densenet201,ffa,1,53.48702703753653,0.587027142602534,18.998735,-1.0876833,22.29745174139987
image_029.png,murtylab_densenet201_nsd_1000_ffa_20260410225008546Z.csv,densenet201,ffa,1,50.25663879246854,5.51871532786472,18.411621,-1.7781731,19.949499997498314
image_030.png,murtylab_densenet201_nsd_1000_ffa_20260410225008546Z.csv,densenet201,ffa,1,51.00963087478238,0.924776229073674,18.491194,-1.2955656,19.862545093846215
image_031.png,murtylab_densenet201_nsd_1000_ffa_20260410225008546Z.csv,densenet201,ffa,1,32.68946014068659,-7.542827899580199,15.13377,0.62960905,15.920078749211497
image_032.png,murtylab_densenet201_nsd_1000_ffa_20260410225008546Z.csv,densenet201,ffa,1,58.501215342226644,0.21399881726215625,19.524649,-1.3374757,27.285959347996734
image_033.png,murtylab_densenet201_nsd_1000_ffa_20260410225008546Z.csv,densenet201,ffa,1,49.47774632500862,4.288791572878279,18.344355,-2.0113227,19.229646261760077
image_034.png,murtylab_densenet201_nsd_1000_ffa_20260410225008546Z.csv,densenet201,ffa,1,60.21128693479106,6.148546326669266,19.801914,-1.8102914,30.655826290778446
