image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid
image_001.png,murtylab_clip_rn101_random_nsd_1000_ffa_20260408183509474Z.csv,clip_rn101_random,ffa,1,4.385096038194984,18.268913797435708,8.313911,1.2360122,25.017005128757035
image_002.png,murtylab_clip_rn101_random_nsd_1000_ffa_20260408183509474Z.csv,clip_rn101_random,ffa,1,22.08718590207985,-0.44331499425720056,-4.0553665,-8.380417,9.955091161006507
image_003.png,murtylab_clip_rn101_random_nsd_1000_ffa_20260408183509474Z.csv,clip_rn101_random,ffa,0,-5.268871063568003,-5.646907614216439,-6.6378,4.21589,24.25271729627846
image_004.png,murtylab_clip_rn101_random_nsd_1000_ffa_20260408183509474Z.csv,clip_rn101_random,ffa,0,-10.07633663058492,-7.816130915266902,-4.296714,5.4612226,15.082869591133273
image_005.png,murtylab_clip_rn101_random_nsd_1000_ffa_20260408183509474Z.csv,clip_rn101_random,ffa,0,-0.7102288282834233,0.08012106333285066,-8.460238,3.7907178,33.40556896627316
image_006.png,murtylab_clip_rn101_random_nsd_1000_ffa_20260408183509474Z.csv,clip_rn101_random,ffa,1,10.769900046693628,-4.748183737150694,-6.2234774,0.031462166,16.033759474815845
image_007.png,murtylab_clip_rn101_random_nsd_1000_ffa_20260408183509474Z.csv,clip_rn101_random,ffa,0,-17.876555154381,20.126315380724737,8.944894,7.170017,21.75024451848122
image_008.png,murtylab_clip_rn101_random_nsd_1000_ffa_20260408183509474Z.csv,clip_rn101_random,ffa,1,8.182429553824283,-15.403466461524872,0.21485394,-3.40081,19.764796831178753
image_009.png,murtylab_clip_rn101_random_nsd_1000_ffa_20260408183509474Z.csv,clip_rn101_random,ffa,1,27.29918441204014,13.163269294174606,-5.8956156,-11.202217,17.679813287661023
image_010.png,murtylab_clip_rn101_random_nsd_1000_ffa_20260408183509474Z.csv,clip_rn101_random,ffa,0,-15.899528333860468,21.966699623962715,8.555273,6.431449,21.694175374632355
image_011.png,murtylab_clip_rn101_random_nsd_1000_ffa_20260408183509474Z.csv,clip_rn101_random,ffa,0,-5.787512359853361,12.204546257809175,5.296371,-0.30853882,16.709165106220706
image_012.png,murtylab_clip_rn101_random_nsd_1000_ffa_20260408183509474Z.csv,clip_rn101_random,ffa,1,24.72726340870794,21.482162751402374,-7.390118,-10.843153,24.95836166327988
image_013.png,murtylab_clip_rn101_random_nsd_1000_ffa_20260408183509474Z.csv,clip_rn101_random,ffa,1,27.512346506204207,18.196143488946753,-6.8741755,-11.935459,24.239997436285883
image_014.png,murtylab_clip_rn101_random_nsd_1000_ffa_20260408183509474Z.csv,clip_rn101_random,ffa,0,-22.312884473176297,8.421217536379709,5.1407056,7.070717,16.413802782552363
image_015.png,murtylab_clip_rn101_random_nsd_1000_ffa_20260408183509474Z.csv,clip_rn101_random,ffa,1,15.928329085672704,4.665071891010137,-4.8291426,-6.643312,8.51959822517117
image_016.png,murtylab_clip_rn101_random_nsd_1000_ffa_20260408183509474Z.csv,clip_rn101_random,ffa,0,-8.550804053067907,-6.499904774401817,-4.220687,4.9060116,13.945003163007145
image_017.png,murtylab_clip_rn101_random_nsd_1000_ffa_20260408183509474Z.csv,clip_rn101_random,ffa,1,14.59682250900004,-18.393639872512,-0.12468127,-6.402338,19.211516309970435
image_018.png,murtylab_clip_rn101_random_nsd_1000_ffa_20260408183509474Z.csv,clip_rn101_random,ffa,0,0.9309117890870604,20.784472503411823,8.159117,0.1777362,25.662454412733933
