image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid
image_094.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,42.50821447592056,-0.1790390104005787,15.690033,3.8138618,13.443837720677108
image_095.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,41.39055122030226,3.055571349519731,15.54406,4.2656975,12.954746747430052
image_096.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,24.59098273891228,0.8698153484590115,9.723172,0.8416345,7.842518493774203
image_097.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,0.6361229389432959,-10.00758224591179,-2.908069,1.6670178,21.311632939378885
image_098.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,59.66226061609985,-0.6559957033389492,17.478561,4.5962462,30.31014988165805
image_099.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,8.265657680167179,-7.256327318019373,6.137444,1.671135,23.7636494371547
image_100.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,48.08882945528969,-4.478145881954768,16.447376,3.160491,18.166624896165455
image_101.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,-34.43950635513369,-0.38295428503694623,-14.982811,-2.1307702,18.577243460662178
image_102.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,-2.969103744298404,-8.137936608410522,-3.3035698,1.4668382,17.147548992414546
image_103.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,-35.48534688771433,-6.766661254684923,-15.589953,-4.058009,20.73304138528611
image_104.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,-32.127914666464754,0.6900508241808146,-14.8534975,-1.4548826,16.515158485064575
image_105.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,-15.647275734086513,-4.555446074905837,-6.4821196,-0.39490274,7.607374335772256
image_106.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,-21.774741469004066,-0.470551169477158,-9.8009205,-1.275072,6.4279883358836
image_107.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,-10.753934234553823,-1.8477628320613502,-4.7240605,-0.88219625,7.175181510379737
image_108.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,-17.686130887460063,-1.7418752916076896,-7.183769,-2.4784796,4.385599520244061
image_109.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,-33.33615740327122,-1.3653738658264511,-14.788493,-2.4304652,17.201260438117846
image_110.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,-12.756441717257465,0.9138033803894408,-4.791555,-1.730487,4.10223581800215
image_111.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,-26.18191257843554,2.7618852684766315,-11.995492,-0.6948056,10.414485599220274
image_112.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,-33.16893935238836,-5.322593094140066,-14.892554,-3.7422853,18.21552619357901
image_113.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,-11.847402642373167,-5.55738904421396,-5.562962,-0.0012573425,9.852251452523927
image_114.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,-14.559066746550497,-0.7805945595433043,-5.747954,-1.5319942,4.684062293074784
image_115.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,-33.70877308843306,1.7634387939408318,-14.721973,-1.6677092,17.37551818389662
image_116.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,-20.967162941288688,-3.2573094514111722,-8.9091,-2.021487,6.348803555001099
image_117.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,-21.594431605357517,-5.527283333666,-8.995145,-2.5132446,9.328399570546539
image_118.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,-18.391483169453657,-3.4426794396528866,-7.6924415,-2.156905,5.85716372158247
image_119.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,-11.18779993624055,-8.018262688288061,-5.350913,0.48848808,11.098338309573458
image_120.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,-33.00147583764376,-3.514852867379668,-14.371818,-3.2874634,17.47401061977389
image_121.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,-15.917346433156279,-7.580276841043359,-6.8616195,-0.23194382,8.723942226915712
image_122.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,-19.564430470731228,-0.889558389700317,-8.808616,-1.1588023,6.242743921943553
image_123.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,-39.42256051233983,1.484247324083413,-16.401508,-1.8766063,23.89175617844176
image_124.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,-36.0982236576234,3.2462087235072277,-15.8515005,-1.4830488,20.40604454296726
image_125.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,-39.69425616743011,-5.981710390117232,-16.097103,-4.5076966,24.39456030970288
image_126.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,36.55946962004271,-9.86543304843585,14.800842,1.3059522,13.110960004717365
image_127.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,26.47930725777784,-6.566635174834071,12.394346,0.886451,7.400364250989957
image_128.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,18.260655008784845,-4.120208878399175,10.723344,0.5312363,13.229325732491974
image_129.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,46.8192792489325,0.25669763650388866,16.240715,3.976271,17.413007334998696
image_130.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,25.789543422779136,-7.130725760634295,12.583054,0.42301214,10.055712772998987
image_131.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,12.985120841765738,-5.0941137552408575,6.8897624,1.5194665,18.50118154782738
image_132.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,28.17155277642503,-4.642673074205434,12.408028,1.6488554,5.093162961830405
image_133.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,46.420919625646825,-3.9064015388989737,16.320059,3.4143312,17.175661689773627
image_134.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,24.596763654453966,-5.436870452049993,11.6316805,1.5994227,9.602686101629004
image_135.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,50.07185627601849,0.7545173736230416,16.52227,4.2926073,20.426576920980786
image_136.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,28.202748924727423,1.8715987208821254,9.967549,1.3553724,6.668698138037399
image_137.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,55.917559136523394,0.20596920530462065,17.420937,3.674249,26.277932912501758
image_138.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,42.82053790050661,-7.347890925030613,15.735363,2.6116085,14.411632547405459
image_139.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,39.56487270180855,-4.161393907267411,15.345611,1.9008218,12.360739348017393
image_140.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,30.467636679568763,-6.627343752556169,12.696176,2.3523924,9.739407500865346
image_141.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,42.39008609810992,-4.724637432956961,15.284048,3.0918043,13.02517962057118
image_142.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,40.071656735964524,-1.2226816707648185,14.970354,3.957905,12.8110969710157
image_143.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,34.347809474216035,-7.703006311692937,14.086758,1.6334915,9.298708852496473
image_144.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,32.77878049206215,-5.374943244171188,13.80108,1.8363218,6.988630246762519
image_145.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,10.106750789405071,-6.377460176010092,6.292064,1.6269097,22.050714690548542
image_146.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,61.53783835392373,-1.813565516746087,17.850603,3.9627209,31.73122219719505
image_147.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,59.4282229890349,-1.7313665248551626,17.625462,4.332791,30.09579601699157
image_148.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,27.803295699046235,-7.621200790834539,12.731165,1.2595463,9.235798826285702
image_149.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,27.711097810293147,-8.770773702251981,13.204756,0.4157113,11.925181869048085
image_150.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,30.653408463907407,-11.537069753693006,13.4545355,1.0733728,11.583480593708568
image_151.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,-31.464148610503706,3.4794149585141665,-14.012932,-1.0672969,15.38152259428239
