image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid
image_094.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,0,-39.55765345238019,-3.630897350367764,-12.975877,0.17800787,7.361516449430498
image_095.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,0,-46.50150305544193,-2.729822202114534,-14.085203,0.40873516,12.73150490202739
image_096.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,0,-44.64492179882063,0.8892752406072763,-13.710004,1.0315945,11.834575091267588
image_097.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,2,0.5471337940510776,-1.3940910834336138,0.54994065,-1.4458296,5.600420850314865
image_098.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,0,-45.35621211790113,0.03606371698622276,-13.875884,0.7791835,12.79167470949143
image_099.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,0,-19.576143072600654,-9.35736282532387,-7.699031,-1.9473265,17.378508352436693
image_100.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,0,-38.29533428908006,-5.166837137341588,-12.420425,-0.5160723,5.931955951991404
image_101.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,2,9.743289284500705,5.419845719540942,5.5499415,0.7999405,12.05179866609132
image_102.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,2,-1.840463440793495,-4.501775065420488,-1.2383935,-2.9608204,7.752943613043487
image_103.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,1,30.40723794266893,-3.9072312006486865,15.152177,0.15787494,4.0581017139407525
image_104.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,2,-7.611296180075903,9.127025123780593,-2.0770175,2.8627384,10.689350233835839
image_105.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,1,27.834687991736345,-3.605090023698583,14.401776,0.37181398,4.838434707274528
