image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid
image_050.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,1,57.238063149722464,2.456792599398321,18.857105,-3.7740607,32.45412746313517
image_051.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,0,-4.7578043227726665,3.230499768393916,-1.9198219,0.47391206,17.42885221921214
image_052.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,0,-36.0390024493825,10.500130051033572,-13.091919,5.5770087,24.861403499755507
image_053.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,0,-17.578430334907377,4.195647775887952,-6.9126906,5.318869,10.43928347640289
image_054.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,0,-12.376332942444268,8.242035317514636,-3.534521,3.6967099,12.632611542121111
image_055.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,0,-30.475532300491913,13.025660708689308,-10.366882,5.8778725,21.516498682710505
image_056.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,0,-12.129841421285514,6.8497221325385915,-4.9203215,5.3781066,13.328314930915054
image_057.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,1,8.478816945279931,4.376081167382897,5.13994,-0.9238615,20.73086890773156
image_058.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,0,-11.35348557149879,11.462113308380692,-2.6534648,3.8714,15.235173924411674
image_059.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,0,-8.446561830211213,-0.2799259031505319,-3.1032462,1.1117117,11.123556345592748
image_060.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,0,-19.289519121259755,7.586314164224344,-7.128198,4.689336,11.027924331144908
image_061.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,0,-15.638831668354667,-3.0825333042781633,-6.5523677,0.42202112,9.785376743380858
image_062.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,0,-10.992955386314522,-1.208347975100282,-4.99714,1.1653587,8.81664224347558
image_063.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,0,-4.028299506349651,6.520314506708523,-0.82491153,1.7363645,18.363451403664158
image_064.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,0,-14.117084535210425,4.569005221789841,-4.7799854,2.5266104,10.329476499739341
image_065.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,0,-17.01298130681649,4.29090625684345,-6.291158,-1.8607992,15.21653547166535
image_066.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,1,9.40486469896688,8.620067035449484,3.407087,-0.24863489,34.940205906114095
image_067.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,0,-12.856390916587848,3.602970311950354,-4.7641916,2.0111754,8.715685540780608
image_068.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,0,-22.835008809443103,10.124743444670221,-9.987992,5.687591,14.77336942953475
image_069.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,0,-25.74279007209737,-6.163677185151933,-14.102158,-0.08399567,13.335881490475032
image_070.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,0,-5.077833277206023,-5.083999208840818,-1.4262149,-1.1297598,18.636565752576654
image_071.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,0,-2.847042742424627,6.279417129805037,-1.6468872,1.3448591,16.9182190389448
image_072.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,0,-36.35533886193578,-0.9402960481862507,-14.93861,3.2823682,22.30147339824585
image_073.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,1,18.568433984055137,14.094376833502304,4.0594754,-0.45185095,22.84906278187778
image_074.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,0,-11.17209494589948,-1.2563456079592406,-4.5804,-0.19721536,12.908779828730617
image_075.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,0,-9.781074678857731,6.069744844198773,-3.2359462,2.4541485,11.629723485780836
image_076.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,0,-25.418077807584755,-5.451982574351814,-12.061965,-0.16640037,14.791236448064717
image_077.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,0,-8.880741228422748,-11.423724282389989,-4.620566,-1.68078,16.111772507743247
image_078.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,0,-33.98697346026851,-3.1332879003732654,-14.943545,2.4476562,19.148463416914687
image_079.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,0,-22.037306888251834,-8.571029394991562,-13.204085,-0.23276827,12.00678271881589
image_080.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,0,-13.7461801096482,-7.783579741570464,-7.9597926,-0.792108,11.310170677806942
image_081.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,0,-16.940320948448306,4.540112743857267,-8.057814,3.3219478,7.797640983068206
image_082.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,0,-25.346125293325102,-7.2185447077046625,-13.995783,0.42507976,13.017421318857538
image_083.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,0,-19.480187740275305,-6.646813006905101,-10.0538845,-0.95923394,14.647675573339388
image_084.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,0,-18.176629880710017,6.988520200250918,-8.492691,3.8357356,11.64439406942145
image_085.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,0,-15.34602434845468,-4.589718415719086,-7.9963975,-0.91343325,9.507915369981658
