image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid
image_045.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,1,28.696211483424488,2.008762088044986,13.837827,-2.5042918,9.221357958171641
image_046.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,1,45.017982762227966,3.060555940058954,16.705725,-1.9994291,12.91406558124977
image_047.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,1,56.09425280069421,7.177362384124808,18.472193,-2.1607878,25.128390235552903
image_048.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,1,65.11395737077217,-5.677738493286142,18.752373,-3.9711518,34.06288822481556
image_049.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,1,50.638060979152186,4.571198045534378,17.56269,-1.87681,19.368416048341295
image_050.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,1,45.387626106323545,-0.2579315156736457,16.773548,-3.138964,13.502633164638087
image_051.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,0.035396579212044255,-0.7863970354006791,2.3459034,-2.065793,16.81165554488407
image_052.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-8.265909300939832,-7.384146787473981,-1.5485669,0.053199977,10.904855858254326
image_053.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-13.463373978679078,-11.471978125361082,-4.4865627,3.2757192,12.182035121541444
image_054.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,2.1156155997347192,-3.378770780884443,3.1198735,-1.505556,16.98609149849217
image_055.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-26.08826976003147,-10.20476072467509,-8.412811,4.275588,18.291191686463613
image_056.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-5.999352438431791,-6.7178443529868686,-0.92098737,0.019809544,11.268264117936754
image_057.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-20.428421846724493,-7.0235292894829335,-6.8788266,3.865401,12.019398901804816
image_058.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-10.186967044426488,-4.444231049689318,-2.998171,-0.14194597,8.426283283845137
image_059.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-29.217166546108395,-9.554534962475708,-9.510371,4.48689,19.65070275301428
image_060.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-15.048762792737447,-5.698255946803741,-4.831372,1.9791493,7.298145781543637
image_061.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-12.05377988571021,-3.170424411821058,-2.8925211,3.6680303,8.829962332995217
image_062.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-12.196043128976049,-9.30366565923996,-2.7011566,1.495787,9.678857115663044
image_063.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-12.77391052393473,-4.700802081425388,-3.5889072,0.37753496,7.06418221953373
image_064.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-11.884537556768327,-4.674752981311477,-3.0662382,2.4860408,7.8521246601046775
image_065.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-7.403638979665985,-4.412386811894386,-2.1823657,-0.93374413,11.867162381280181
image_066.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,4.76946562050888,1.1940001244287266,3.216006,-2.0796504,20.22889643240573
image_067.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-1.8698464803935082,-4.551613888630694,2.092189,0.68133765,14.706698834307835
image_068.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,1,11.577253988600608,-5.173729821882048,5.7932568,-2.175577,23.5151864125583
image_069.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,6.802391185808955,-3.9255126072944218,4.785764,-1.57866,21.036358619339833
image_070.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-12.829605919560649,1.772134673714677,-6.1666455,-2.3109937,5.803201062572326
image_071.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,4.41227063269261,-5.320038199525827,4.5069103,-2.661254,20.869716478115283
image_072.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-21.278557459002723,7.890948811850084,-11.245476,-1.9820453,14.046881560787769
image_073.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,9.88241643485075,-6.609351065579737,5.476037,-2.0530598,24.785704660121887
image_074.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-19.691007765067308,6.498928755954288,-10.264835,-2.544672,13.273734294198983
image_075.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-2.0962569911587083,2.97335416071782,1.7893001,-1.9494277,14.859592365267313
image_076.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-9.267558854080672,-3.6996952170296367,-3.070898,-1.2594131,11.575481330624815
image_077.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-14.268554804958304,14.817668189236663,-9.259369,-3.9536307,16.933074092647633
image_078.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-35.02046973088376,2.240235770658007,-14.236882,0.44510233,23.30837136004386
image_079.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-25.63299434032014,9.794133253693147,-12.863953,-2.9886925,19.89462509363994
image_080.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-20.416798504455908,7.993797767254198,-11.757341,-2.9818232,13.743202082899032
image_081.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-19.30323716075151,2.7574929577192613,-9.169929,0.30074254,12.436523031391305
image_082.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-37.283475741217295,8.460148092960683,-14.726426,0.08563447,27.768964599327973
image_083.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-34.59345403194985,2.94282219732996,-13.719885,1.730641,23.104989006455387
image_084.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-24.74796655436333,-5.231700930037884,-9.624324,2.095435,17.057746504206737
image_085.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-21.943063629343406,7.120874317168925,-11.974469,-2.9588175,14.527229152253584
image_086.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-12.57032725379837,1.460708351047637,-6.388383,-0.9325143,9.94864721525123
image_087.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-12.636341927916334,2.019537551425346,-6.642598,-0.9696371,9.664401811636067
image_088.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-23.913147956362547,0.5865611594210313,-10.894571,1.097774,12.526712680341555
image_089.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-32.83444213569229,4.158980280744708,-14.851296,1.2441088,23.811735296647996
image_090.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-27.90342286350506,5.834058261153678,-12.091235,1.0811065,18.34319969703593
image_091.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-28.752112209795797,6.324344530204733,-12.668265,0.9719002,17.78054534536101
image_092.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-3.485274320850599,10.127480895960684,5.1098375,4.0804124,17.492321385677833
image_093.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-14.472781916378613,7.075470976069233,-8.074178,-1.3069786,13.099432258039291
image_094.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-17.891799383480205,5.205417025508307,-8.598375,-1.0165154,11.949791199220416
image_095.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-22.195444785768906,4.643395623586832,-9.830125,0.010397308,13.252725131671282
image_096.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-28.427630341944322,0.8326921847456873,-11.930998,1.9647725,16.228083637384447
image_097.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-24.827816952843747,7.455982738564974,-12.825081,-3.4909163,18.958323278654802
image_098.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-32.73261249261296,3.3756358878419475,-14.231248,1.8797113,22.766462376246498
image_099.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-30.777111975653256,14.420133080704582,-13.720699,-1.8922619,24.648458133161974
image_100.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-14.226619130275123,5.228009223906811,-7.9727488,-2.2804496,8.47527532373402
image_101.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,3.1232613263639863,0.6131575395955885,5.553775,0.926405,18.27059833933634
image_102.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-10.270897508865723,3.8598221773779375,-6.737837,-3.4590547,9.165044736985937
image_103.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,1,13.233431331943954,4.50576407348331,8.7308,-0.13850538,20.639711508398477
image_104.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,1,13.666959687500507,10.905938252576572,9.85184,0.6302959,22.644284153700205
image_105.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,3.147763318952955,6.9808667897997845,6.632958,1.9915826,18.811517644319625
image_106.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,1,14.129613519613576,-7.965873986220063,7.34525,-1.9537221,22.049320320027565
image_107.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,2.349251525783152,-0.05725524544439034,5.2273498,0.6306734,16.809004898287583
image_108.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,1,16.672820007339944,-4.2883273750173085,8.993972,-2.4058294,19.52594032541496
image_109.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,7.55777432180262,-6.408948986858397,5.743833,-0.6364347,22.655105197906096
image_110.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,2.2438393463394473,-4.219403162599896,4.5168285,-0.17036137,16.919534346537507
image_111.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,0.9090035822560569,-6.941833743187995,3.8931077,1.0939473,17.403789922537936
image_112.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-8.310256682275204,-5.004876828542192,-1.48793,3.8660743,12.010527745733123
image_113.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,2.5636482871037103,-1.7225897764332951,4.9425316,1.0873561,18.53084487808561
image_114.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-6.589664149820247,-8.758872864492231,-0.509226,2.5017812,12.161968197168811
image_115.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,9.14276535066071,-7.633025681619751,6.2953067,-1.1644839,24.26105071255354
image_116.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,7.936782841902048,-0.011488320559745769,6.568795,0.05614327,22.039457461920108
