image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid
image_159.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,2.847659785001881,-1.835323806802255,3.1824095,0.75970703,19.082135110668652
image_160.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,-19.46810519094427,-6.782112776767723,-5.6823144,-3.5599852,9.366574379252897
image_161.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,-16.235195516431723,-2.9640809447364456,-4.952291,-1.8212558,5.405422214798946
image_162.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,1,17.728512297559078,-5.744076734742632,8.258652,1.0169446,15.88377491168887
image_163.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,5.708968382252156,-6.883434212770577,4.352887,-0.09403287,22.717122968608777
image_164.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,1,11.130356275704333,-8.31587113787536,6.205199,0.53550965,22.619354694212454
image_165.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,1,11.138180879686292,-5.755597390426569,6.634192,0.41859633,21.620648748670092
image_166.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,-3.6963559044781373,-6.942264258891833,1.8505409,-0.75337887,14.203918207939296
image_167.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,1.2564541779648428,-10.916855297780943,3.343998,-1.6208246,20.509452006668134
image_168.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,-8.321501516106153,-13.454821319607554,-1.497972,-3.4323514,15.733663943348336
image_169.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,-15.331471249952,3.9520905934232515,-5.467499,0.24814892,9.162070003251287
image_170.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,-10.396267307713076,1.3272765549369165,-4.1820426,0.16930063,8.363483851106828
image_171.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,5.499514636174654,-3.2178117977099565,4.4008307,0.5881805,21.90501108844863
image_172.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,-17.3879666092713,-11.514090251874084,-4.4411945,-4.2272944,13.312864599722039
image_173.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,1,13.121404143117081,-6.087967242187617,6.8255715,0.08643996,20.22073966818773
image_174.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,5.0479649004154465,-11.190439444144952,4.483515,-2.1464593,24.788682253786398
image_175.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,-27.059344558805467,-14.486956280189538,-9.110894,-5.240961,19.535785630988126
image_176.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,-12.127060934218983,-7.501644264315509,-3.5982232,-2.755833,8.322077736546994
image_177.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,-12.223731692072995,-10.625226822539183,-2.7265122,-3.5262275,11.559359816088946
image_178.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,3.5994485731857115,-7.817247953245507,4.96176,-1.6691306,22.543095238451766
image_179.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,-13.948184921408759,-3.543523784680279,-3.2247684,-1.2126981,9.992813333443774
image_180.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,-10.161699119178202,-5.644804618791947,-2.9187949,-1.5219859,10.985413039384246
image_181.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,-6.085715405769275,-12.941142213550352,-1.0223448,-3.338108,16.57474420154533
image_182.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,1,28.440071897372526,-5.323989803127414,12.021817,2.5089362,8.056240221063556
image_183.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,-10.649961738295854,-14.133191550523163,-2.0932894,-3.94201,15.407773182100053
image_184.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,5.488514439070218,-4.833196353852552,4.160186,0.31701294,22.215683612934555
image_185.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,-11.977868574146802,-11.06833335723953,-2.7944179,-3.4646902,11.466796623445356
