image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid
image_120.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,1,36.76392812964578,-0.37167698548041805,15.760573,5.548584,8.140925392520433
image_121.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,1,54.92612335859109,-3.571217018155391,18.635511,5.336537,18.87365002829697
image_122.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,1,16.725197167999024,10.204962414680955,11.458258,3.4801404,24.55684399914426
image_123.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,0,-2.2863040994028654,5.067282722210848,3.8356583,3.3480163,14.085428390102956
image_124.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,0,2.4723672802086742,7.264451463790507,4.5185227,3.3526692,19.461868014272067
image_125.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,1,32.68204368599755,2.4891551348750314,15.232031,4.5674415,8.709870697393724
image_126.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,0,-34.33961048168793,-1.666413450630306,-10.567793,-7.3765707,25.058351479151582
image_127.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,0,4.272538775037439,8.051500633679609,7.038876,4.0511007,19.403521337746557
image_128.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,0,-9.212469747289362,6.0362711495672245,-2.0525725,1.7136765,9.243312021967688
image_129.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,0,-13.532324978811568,1.1512917395682676,-3.691389,-6.638992,9.919543594287724
image_130.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,0,-19.262550014073717,1.27624877753571,-5.0863595,0.6708618,10.367199946169169
image_131.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,0,-19.919686843408943,3.243446578955143,-7.4413104,-6.5471506,10.92920793009345
image_132.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,0,-23.528187371131235,3.042254874834696,-7.3283525,-7.5723224,14.286193341673457
image_133.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,0,-24.272382650970417,3.6841208527629083,-6.916868,-8.402465,16.182138578827587
image_134.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,0,-28.504335786776984,2.769305534492472,-9.097196,-7.842792,18.74020727831864
image_135.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,0,-23.006754668108982,-1.072510008732274,-6.5384603,-7.197152,13.764497150621676
image_136.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,0,-18.158716184384975,-0.8818129084202958,-4.9066963,-6.159131,9.91830708390789
image_137.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,0,-19.172568419190974,-0.7268000841244386,-4.979443,-7.171117,12.206393022199126
image_138.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,0,0.2658714034125485,8.614133120355257,3.1902704,-5.881686,25.545838935858256
image_139.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,0,-16.682278075957843,6.860315395494042,-4.0827127,1.7774675,10.800016014723075
image_140.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,0,-13.111357358656669,-6.1537895115390535,-1.1527299,-6.6883345,14.475795326900283
image_141.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,0,-6.4040230226112005,-2.9892626725899323,0.7144923,-5.778193,12.92212874935919
image_142.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,0,-3.91084499938547,1.8866983885287816,1.9421829,-5.0679502,13.241629596403426
image_143.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,0,-30.341729664058388,-8.128253933710338,-10.997359,-6.473986,22.161171098876874
image_144.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,0,-13.914670442604532,5.974896270449408,-3.484266,1.5142497,9.075170560056126
image_145.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,0,-17.51887304450069,4.714982144439364,-4.866617,1.6402048,10.802641773956031
image_146.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,0,-19.42437407190976,4.847700425672002,-5.709229,-8.394035,13.439643248056303
image_147.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,0,-11.768015677655983,-0.18177425015978999,-3.2851722,-7.246614,9.796068492410486
image_148.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,0,-21.772674365562207,1.1104887187619763,-8.098179,-6.238661,11.95750953733867
image_149.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,0,-27.692476337600635,0.5846326325387662,-9.177614,-6.6638637,17.44311143231285
image_150.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,0,-25.39544124449851,-1.5400203485705637,-9.53186,-4.950121,15.367975921030403
image_151.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,0,-13.028876343589314,-7.562324722634763,-5.501693,-2.0259924,11.466034893318076
image_152.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,0,2.414553924477317,-4.216287439125125,3.2159963,-2.184304,16.539561981993174
image_153.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,0,-16.481691808814247,-4.25116332303284,-3.680347,-2.9951596,8.584298575490147
image_154.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,0,-20.336509239550807,-2.086525860397583,-5.4432116,-5.628157,11.115190512739707
image_155.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,0,-10.707291775511441,-6.24406179704828,-2.351262,-1.6276944,8.47989473224154
image_156.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,0,-21.97461808850855,4.375470187405569,-7.01252,0.91534984,13.720352005071343
image_157.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,0,-12.846050259999402,-7.949662222680647,-1.8218257,-3.0656672,10.634318041702002
image_158.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,0,-13.932016749728753,-3.8658925101887647,-3.11174,-2.1545656,6.034187518086231
image_159.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,0,-30.85077892442173,-5.631558028217455,-11.673835,-2.4956093,23.768393424147668
image_160.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,0,-3.472922041390655,-3.633706424799126,1.6353183,-1.8315036,10.593097752617878
image_161.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,0,-15.516615811948943,-4.118720441928616,-6.2583413,-1.7953684,9.61076739411741
image_162.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,0,-20.658946198690632,-3.268103354583636,-6.805644,-3.2325306,12.892796456643865
image_163.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,0,-10.064952153000565,-5.948300609466086,-1.4912343,-1.3880119,9.8319896630238
image_164.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,0,-15.32906644248586,-2.021377764823222,-4.9108663,-4.879973,8.874494229043835
