image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid
image_129.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,1,48.00888666980042,-1.3084180115629134,16.910894,0.6186882,24.245697302622336
image_130.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,1,13.789136555803893,-5.335294800950957,8.583882,0.602742,13.827298830665363
image_131.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,1,21.359816341378266,-5.813876618852797,10.464124,1.0456586,8.909390917524144
image_132.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,1,29.794400222855128,-4.493836200792882,12.728078,1.4322274,8.612852876591987
image_133.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,1,46.469690641687194,-7.225456053159729,16.361727,1.9237673,23.766687574490675
image_134.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,1,20.37109819670487,-0.036380557248402626,9.233004,2.6097348,6.55024771007433
image_135.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,1,53.33433935756942,1.4853967454339452,17.685205,0.9260741,29.802651457133386
image_136.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,1,42.66927801895537,-4.072945144512425,15.6209135,1.0377471,19.503147760396715
image_137.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,1,49.747250866474936,2.4841488764702633,17.241606,0.25896037,25.937575730831657
image_138.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,1,43.108017869472675,-5.746873595684014,15.574181,1.624893,20.41644413198279
image_139.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,1,54.18280148378351,0.2644902981497335,17.95219,0.5340741,30.988829771858114
image_140.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,1,33.41404957020031,-2.4458197717187713,13.869037,1.6437265,11.357755191291721
image_141.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,1,44.75939227344574,-4.071979118858573,15.968232,1.498546,21.279812177842576
image_142.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,1,43.56446315314621,-0.6033953325692349,15.87334,0.38679904,20.596136337266255
image_143.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,1,35.25925413855053,-11.067206532876781,13.81958,0.38064983,16.25761245750306
image_144.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,1,32.05172435000851,-4.827889890206179,13.337498,1.2557541,10.540371654634981
image_145.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,1,26.42266721003871,-4.392858176617471,11.87335,1.3626817,8.739028107727131
image_146.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,1,49.41563995637027,-2.229195847453964,17.112503,1.1912735,25.52507004782888
image_147.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,1,57.70176237641562,-5.4572179117429656,17.764423,1.7580868,34.204604826748685
image_148.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,1,19.873718124824332,-9.926005596287151,10.280514,0.27944744,12.659273242088718
image_149.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,1,19.44496078509813,-11.473200051242872,10.270006,-0.029087149,14.62791587372335
image_150.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,1,30.214416243238098,-5.87089237087856,12.635259,0.8161846,10.267960308179896
image_151.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,0,-29.998421915441376,6.439132000470955,-9.752123,-4.476452,14.46380179651752
image_152.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,0,1.0093772020501557,-7.7051971269848245,1.9099643,-0.09836739,22.454540401091787
image_153.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,1,6.037772341084622,8.134557843452793,3.8404198,4.453688,21.309545711065205
image_154.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,1,13.8228442086081,4.113245715725703,6.646464,3.4618084,13.23077910091927
image_155.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,1,11.191480595067011,9.554719515560839,5.2113476,4.4818397,18.601599561007383
image_156.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,0,2.3275326308669846,-0.7150758233315492,2.3660648,1.4131637,21.98469752418753
image_157.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,0,1.1779294781667926,3.0599847043743065,1.8770642,2.8414247,21.213757434983318
image_158.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,0,-10.729043160682593,15.369007140876567,-1.4915756,5.7968335,19.537835283743597
image_159.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,1,14.333414849470739,3.8497846115168493,6.875716,2.9847221,12.954248466304234
image_160.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,0,-11.422849725102402,9.385429423471004,-1.4540087,4.555726,14.366011606627149
image_161.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,0,-20.615904725085965,7.9276625360138455,-6.018725,-3.0204628,10.169501721416689
image_162.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,1,19.90219718884667,8.199654385334782,8.220839,4.623326,11.815842842050948
image_163.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,0,0.4720114221082541,10.456752138879773,1.4895604,4.9473004,23.40906658163389
image_164.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,1,15.563000739671873,5.263009564497114,7.2053647,3.656986,12.389912345468153
image_165.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,1,7.18761318196618,6.370786247654566,4.113038,3.9782717,19.42515087075784
image_166.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,0,-2.714304382681769,5.751853809752545,0.6043348,3.71892,18.54383894798077
image_167.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,0,-12.184686760185027,14.918735126199529,-1.3410007,5.446101,17.55125112461848
image_168.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,0,-9.180687869695227,13.10256190561573,-0.89864427,5.2784996,17.304473345865826
image_169.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,0,-11.532374463314016,-4.084340175025363,-3.0979488,0.0526336,10.277664641264849
image_170.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,0,-17.274690642905043,4.382908757298722,-5.638816,-2.4685824,8.07860674511505
image_171.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,0,-6.037440944664167,-0.22879512539347063,-0.7420702,1.6243327,14.86222592617545
image_172.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,0,-3.2535222297194726,10.300772581294503,0.3949058,4.6350102,19.89173497686714
image_173.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,1,13.013154709559391,6.072820266407189,6.3202214,3.8560355,14.153641648658656
image_174.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,1,12.12441671702242,7.636345431006581,6.375739,4.776156,16.040701640307283
image_175.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,0,-24.20846832899317,14.353591982721191,-5.5438056,2.0850434,16.759717151601276
image_176.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,0,-3.948362049198673,13.465642435822737,0.40761486,5.811646,21.419546221531235
image_177.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,0,-6.417984522403038,4.881881644284721,-0.66712534,3.0847416,15.196832309148647
image_178.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,1,18.691521199533618,8.204433640505648,7.7896175,4.389764,11.516971303003793
image_179.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,0,1.1836563318889364,13.68194516537557,1.8075889,5.659262,25.162082847799176
image_180.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,0,-15.719879682478995,2.980618144619385,-5.1626325,-1.5977997,8.588382690160538
image_181.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,0,-3.3774813049925574,11.128312512660937,0.21901248,5.4729114,20.53172811205228
image_182.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,1,17.39102024599744,2.0209661232756693,7.6433845,2.9427102,9.243865751881295
image_183.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,1,3.6822019467757654,11.267509759465078,2.518808,5.228039,24.479386276616122
image_184.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,1,10.574010426509952,10.60756681817726,5.6078873,5.072638,18.634926457238784
image_185.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,0,-1.8408849675362202,12.181562803263386,0.9981518,5.242313,21.919698457439516
