image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid
image_001.png,murtylab_dreamsim_vitb16_nsd_1000_ffa_20260410225944640Z.csv,dreamsim_vitb16,ffa,0,2.471657843277544,-0.7808237318273755,4.1005044,1.3426031,17.037976897184933
image_002.png,murtylab_dreamsim_vitb16_nsd_1000_ffa_20260410225944640Z.csv,dreamsim_vitb16,ffa,1,26.81843460268833,12.251846264126506,11.218454,5.4008427,17.077432020719137
image_003.png,murtylab_dreamsim_vitb16_nsd_1000_ffa_20260410225944640Z.csv,dreamsim_vitb16,ffa,1,16.334732617685955,5.468438669790344,9.067196,3.7000895,20.62483352675763
image_004.png,murtylab_dreamsim_vitb16_nsd_1000_ffa_20260410225944640Z.csv,dreamsim_vitb16,ffa,1,31.960136145367898,1.0930743142431458,12.857586,4.136021,8.773556371703648
image_005.png,murtylab_dreamsim_vitb16_nsd_1000_ffa_20260410225944640Z.csv,dreamsim_vitb16,ffa,0,9.189534870763918,-3.0802516357131475,7.4507575,1.8934708,24.59781227183831
image_006.png,murtylab_dreamsim_vitb16_nsd_1000_ffa_20260410225944640Z.csv,dreamsim_vitb16,ffa,1,24.57101906490244,3.5596219951625176,11.245652,4.6362786,14.157884847159721
image_007.png,murtylab_dreamsim_vitb16_nsd_1000_ffa_20260410225944640Z.csv,dreamsim_vitb16,ffa,1,35.85333904719562,10.982841381755447,13.536552,5.606112,14.877660741576856
image_008.png,murtylab_dreamsim_vitb16_nsd_1000_ffa_20260410225944640Z.csv,dreamsim_vitb16,ffa,0,-8.041481900556562,-1.8852025932275145,-1.701433,-3.0416448,9.747137000729262
image_009.png,murtylab_dreamsim_vitb16_nsd_1000_ffa_20260410225944640Z.csv,dreamsim_vitb16,ffa,1,13.797440254992646,-5.023321898672081,7.912509,1.0202922,23.100113855219146
image_010.png,murtylab_dreamsim_vitb16_nsd_1000_ffa_20260410225944640Z.csv,dreamsim_vitb16,ffa,0,10.443226024217678,1.468018230550713,7.261791,2.5664616,25.124041642176085
image_011.png,murtylab_dreamsim_vitb16_nsd_1000_ffa_20260410225944640Z.csv,dreamsim_vitb16,ffa,1,27.81042261528786,-0.5778313523961338,12.079861,3.895454,10.755883801589228
image_012.png,murtylab_dreamsim_vitb16_nsd_1000_ffa_20260410225944640Z.csv,dreamsim_vitb16,ffa,1,16.62649571060106,-1.0447882785458533,8.769355,2.4918077,20.941457725108975
image_013.png,murtylab_dreamsim_vitb16_nsd_1000_ffa_20260410225944640Z.csv,dreamsim_vitb16,ffa,1,15.284218535949242,-5.2316544905138525,8.967608,1.8187001,21.850329690470023
image_014.png,murtylab_dreamsim_vitb16_nsd_1000_ffa_20260410225944640Z.csv,dreamsim_vitb16,ffa,1,15.522567374110013,-6.445979278744678,8.524363,1.6836807,25.345520520125085
image_015.png,murtylab_dreamsim_vitb16_nsd_1000_ffa_20260410225944640Z.csv,dreamsim_vitb16,ffa,1,12.891238599578246,-1.20711980586587,6.5620074,3.617699,24.986856021320623
image_016.png,murtylab_dreamsim_vitb16_nsd_1000_ffa_20260410225944640Z.csv,dreamsim_vitb16,ffa,0,-6.57452298529049,10.78273936671727,-5.6589384,4.1220455,18.219079097193838
image_017.png,murtylab_dreamsim_vitb16_nsd_1000_ffa_20260410225944640Z.csv,dreamsim_vitb16,ffa,1,21.4940332699794,6.816672074458921,10.44522,4.650554,16.540397372560236
image_018.png,murtylab_dreamsim_vitb16_nsd_1000_ffa_20260410225944640Z.csv,dreamsim_vitb16,ffa,0,3.659939229076706,-1.0938491714404637,3.4093761,1.4318588,18.486513646361757
image_019.png,murtylab_dreamsim_vitb16_nsd_1000_ffa_20260410225944640Z.csv,dreamsim_vitb16,ffa,0,6.738622187317873,4.316369309828828,4.3851085,3.145652,22.625397871005365
image_020.png,murtylab_dreamsim_vitb16_nsd_1000_ffa_20260410225944640Z.csv,dreamsim_vitb16,ffa,0,1.0164364136742543,1.3310431018436397,3.0130014,1.9839801,16.35644369454262
image_021.png,murtylab_dreamsim_vitb16_nsd_1000_ffa_20260410225944640Z.csv,dreamsim_vitb16,ffa,0,6.252553387658524,-4.190674801506518,5.7142587,1.1559532,21.364799213392306
image_022.png,murtylab_dreamsim_vitb16_nsd_1000_ffa_20260410225944640Z.csv,dreamsim_vitb16,ffa,1,17.429224102343714,4.969283690015785,9.526889,4.2485795,19.62997147229847
image_023.png,murtylab_dreamsim_vitb16_nsd_1000_ffa_20260410225944640Z.csv,dreamsim_vitb16,ffa,0,1.0574654170540474,10.271061714872094,2.3070688,3.910744,19.6313974346749
image_024.png,murtylab_dreamsim_vitb16_nsd_1000_ffa_20260410225944640Z.csv,dreamsim_vitb16,ffa,1,17.680355688886333,11.151860040058052,9.60093,5.17645,21.544077402906098
image_025.png,murtylab_dreamsim_vitb16_nsd_1000_ffa_20260410225944640Z.csv,dreamsim_vitb16,ffa,1,25.221371037876757,-0.8290132266953367,11.747749,3.6300683,12.205084026173694
image_026.png,murtylab_dreamsim_vitb16_nsd_1000_ffa_20260410225944640Z.csv,dreamsim_vitb16,ffa,1,27.319617633817312,-7.0289209946510915,12.228829,2.3543096,13.90732102254668
image_027.png,murtylab_dreamsim_vitb16_nsd_1000_ffa_20260410225944640Z.csv,dreamsim_vitb16,ffa,1,44.118889009099064,2.2549246236280527,14.976421,4.727889,12.35112951047692
image_028.png,murtylab_dreamsim_vitb16_nsd_1000_ffa_20260410225944640Z.csv,dreamsim_vitb16,ffa,1,39.615859667188204,-0.7544456981036748,14.34168,4.1723948,8.971259577987318
image_029.png,murtylab_dreamsim_vitb16_nsd_1000_ffa_20260410225944640Z.csv,dreamsim_vitb16,ffa,1,53.88673379625325,1.2320550525914087,16.273348,4.830537,21.07901406878547
image_030.png,murtylab_dreamsim_vitb16_nsd_1000_ffa_20260410225944640Z.csv,dreamsim_vitb16,ffa,1,43.5358493776372,4.0242500387563975,15.18798,4.851022,12.435767635038282
image_031.png,murtylab_dreamsim_vitb16_nsd_1000_ffa_20260410225944640Z.csv,dreamsim_vitb16,ffa,1,46.65413768042939,11.455778486892683,15.1166525,5.843926,18.891057181104664
image_032.png,murtylab_dreamsim_vitb16_nsd_1000_ffa_20260410225944640Z.csv,dreamsim_vitb16,ffa,1,43.508720609241095,-3.0975087567586814,14.992684,3.9450839,13.59648406610724
image_033.png,murtylab_dreamsim_vitb16_nsd_1000_ffa_20260410225944640Z.csv,dreamsim_vitb16,ffa,1,25.925717223801946,-4.109311490303374,11.794936,2.7904232,12.225734288701823
image_034.png,murtylab_dreamsim_vitb16_nsd_1000_ffa_20260410225944640Z.csv,dreamsim_vitb16,ffa,1,39.83872447130365,5.473768474587456,14.371266,4.9397755,11.811200977757146
image_035.png,murtylab_dreamsim_vitb16_nsd_1000_ffa_20260410225944640Z.csv,dreamsim_vitb16,ffa,1,69.82929886837702,2.360970347273917,17.694906,5.1265206,36.764417346198364
image_036.png,murtylab_dreamsim_vitb16_nsd_1000_ffa_20260410225944640Z.csv,dreamsim_vitb16,ffa,1,56.839899767005456,-2.596541247525174,16.700645,4.388666,24.25623244403703
image_037.png,murtylab_dreamsim_vitb16_nsd_1000_ffa_20260410225944640Z.csv,dreamsim_vitb16,ffa,1,57.92392147658417,3.3195964521953956,16.620407,5.299838,25.275448662383152
image_038.png,murtylab_dreamsim_vitb16_nsd_1000_ffa_20260410225944640Z.csv,dreamsim_vitb16,ffa,1,59.76398198983963,-2.0148004903636543,17.224918,4.079161,28.63969925062215
image_039.png,murtylab_dreamsim_vitb16_nsd_1000_ffa_20260410225944640Z.csv,dreamsim_vitb16,ffa,1,17.255948659548103,-6.9236539129427,10.184461,1.4427271,21.485981975559373
image_040.png,murtylab_dreamsim_vitb16_nsd_1000_ffa_20260410225944640Z.csv,dreamsim_vitb16,ffa,1,30.72765406723315,-3.2381510352215805,13.043216,3.3191352,11.050822211207205
image_041.png,murtylab_dreamsim_vitb16_nsd_1000_ffa_20260410225944640Z.csv,dreamsim_vitb16,ffa,1,28.220989847606404,-5.1770148454142815,12.661197,2.6654744,13.270019412517302
image_042.png,murtylab_dreamsim_vitb16_nsd_1000_ffa_20260410225944640Z.csv,dreamsim_vitb16,ffa,1,26.697551605347456,-3.5484869607325566,12.365996,3.023968,13.071646184620468
image_043.png,murtylab_dreamsim_vitb16_nsd_1000_ffa_20260410225944640Z.csv,dreamsim_vitb16,ffa,1,42.648492301706945,-9.998690787429593,14.964564,3.1797128,16.466193041263946
image_044.png,murtylab_dreamsim_vitb16_nsd_1000_ffa_20260410225944640Z.csv,dreamsim_vitb16,ffa,1,64.65915334907213,5.71358299986663,17.02166,5.7388673,32.250857464428876
image_045.png,murtylab_dreamsim_vitb16_nsd_1000_ffa_20260410225944640Z.csv,dreamsim_vitb16,ffa,1,61.69678166589635,-3.111863177244363,17.326815,4.645369,30.529204107176863
image_046.png,murtylab_dreamsim_vitb16_nsd_1000_ffa_20260410225944640Z.csv,dreamsim_vitb16,ffa,1,50.34097871111408,0.0823786346222928,15.901364,4.6859994,18.23150619306002
image_047.png,murtylab_dreamsim_vitb16_nsd_1000_ffa_20260410225944640Z.csv,dreamsim_vitb16,ffa,1,52.299172730136135,7.6893550407763085,16.007559,5.5886126,21.21651729727159
image_048.png,murtylab_dreamsim_vitb16_nsd_1000_ffa_20260410225944640Z.csv,dreamsim_vitb16,ffa,1,35.484620996096204,-7.823609876819182,13.905287,3.1291614,12.661824490584316
image_049.png,murtylab_dreamsim_vitb16_nsd_1000_ffa_20260410225944640Z.csv,dreamsim_vitb16,ffa,1,52.03771427545739,-1.7956783232227855,16.176779,4.094713,20.462292003192157
image_050.png,murtylab_dreamsim_vitb16_nsd_1000_ffa_20260410225944640Z.csv,dreamsim_vitb16,ffa,1,66.5566402615904,1.0816332287074581,17.39626,5.412139,33.34937606199397
image_051.png,murtylab_dreamsim_vitb16_nsd_1000_ffa_20260410225944640Z.csv,dreamsim_vitb16,ffa,0,-10.61349127989577,2.1881417872886892,-4.8284225,0.5263976,9.818474534680474
image_052.png,murtylab_dreamsim_vitb16_nsd_1000_ffa_20260410225944640Z.csv,dreamsim_vitb16,ffa,0,-16.96307521339032,-3.328919687114491,-6.6553035,-3.6055484,9.972621456586525
image_053.png,murtylab_dreamsim_vitb16_nsd_1000_ffa_20260410225944640Z.csv,dreamsim_vitb16,ffa,0,-15.501166613289781,-7.535696961726716,-5.1129856,-5.0627503,10.892357905541484
image_054.png,murtylab_dreamsim_vitb16_nsd_1000_ffa_20260410225944640Z.csv,dreamsim_vitb16,ffa,0,-20.914821784828757,-4.438937419314191,-7.752812,-4.472514,12.369268569130229
image_055.png,murtylab_dreamsim_vitb16_nsd_1000_ffa_20260410225944640Z.csv,dreamsim_vitb16,ffa,0,-14.749779234160137,-6.608442471461486,-5.578,-4.3149414,11.026196488448235
image_056.png,murtylab_dreamsim_vitb16_nsd_1000_ffa_20260410225944640Z.csv,dreamsim_vitb16,ffa,0,-15.271510617941324,-4.081967088191923,-5.606204,-2.8209722,10.647148928561204
image_057.png,murtylab_dreamsim_vitb16_nsd_1000_ffa_20260410225944640Z.csv,dreamsim_vitb16,ffa,0,-4.986446858920568,-5.157713261782738,-0.36705086,-1.4719715,11.227176489384703
image_058.png,murtylab_dreamsim_vitb16_nsd_1000_ffa_20260410225944640Z.csv,dreamsim_vitb16,ffa,0,-3.004081525356309,-4.543870467323744,0.78162265,-0.69784224,12.698527221947435
image_059.png,murtylab_dreamsim_vitb16_nsd_1000_ffa_20260410225944640Z.csv,dreamsim_vitb16,ffa,0,-10.779952093408497,-5.822691111983894,-3.7396007,-2.8355713,9.063884585797583
image_060.png,murtylab_dreamsim_vitb16_nsd_1000_ffa_20260410225944640Z.csv,dreamsim_vitb16,ffa,0,-8.432465551233594,-3.6103852031375085,-2.7458446,-1.1903903,10.111246113749678
image_061.png,murtylab_dreamsim_vitb16_nsd_1000_ffa_20260410225944640Z.csv,dreamsim_vitb16,ffa,0,-9.721679916888569,-4.495808156194116,-1.9452729,-3.683796,9.66791846385776
image_062.png,murtylab_dreamsim_vitb16_nsd_1000_ffa_20260410225944640Z.csv,dreamsim_vitb16,ffa,0,-4.756054945090066,-8.687271633919499,0.700816,-1.9475048,12.53909736472556
image_063.png,murtylab_dreamsim_vitb16_nsd_1000_ffa_20260410225944640Z.csv,dreamsim_vitb16,ffa,0,-10.61836643775061,-4.499149449788316,-3.4441373,-2.3091815,7.452671453753383
image_064.png,murtylab_dreamsim_vitb16_nsd_1000_ffa_20260410225944640Z.csv,dreamsim_vitb16,ffa,0,0.3600805873335162,-2.5001329254431743,2.8280466,0.81183785,15.37744745268712
image_065.png,murtylab_dreamsim_vitb16_nsd_1000_ffa_20260410225944640Z.csv,dreamsim_vitb16,ffa,0,-1.3779309252347316,-4.025624367075126,1.0180322,-0.2202144,14.274130493066886
image_066.png,murtylab_dreamsim_vitb16_nsd_1000_ffa_20260410225944640Z.csv,dreamsim_vitb16,ffa,0,-18.010412563797782,-5.630014960550624,-8.386676,-3.7291589,12.270829633658934
image_067.png,murtylab_dreamsim_vitb16_nsd_1000_ffa_20260410225944640Z.csv,dreamsim_vitb16,ffa,0,-13.451354340979869,-8.30762359896227,-4.8819685,-3.8858595,11.900300107162902
