image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid
image_125.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,0,60.023439483597656,-1.768033030384688,14.419988,-0.41882044,21.09800856004243
image_126.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,-23.349376792196182,25.900883400463606,-7.523652,-2.4787614,32.978229157293214
image_127.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,0,28.60558399447617,23.720696152800816,6.1609974,3.7148652,36.580046940472556
image_128.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,-41.17826402501488,6.708397027283239,-10.55399,1.0359205,19.44101712014611
image_129.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,-29.505593359719537,12.506482379754653,-11.238588,-3.1965313,22.599721238396835
image_130.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,-17.48646754537841,10.281545636583452,-6.188139,-0.8070146,26.370857762144038
image_131.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,-56.88916822076302,7.729855776001851,-12.967868,1.8597362,34.130228328394544
image_132.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,-28.646385246945304,8.195900630562782,-9.3753,-1.061885,14.209788200215087
image_133.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,-25.766691340088293,15.371579550411889,-9.475943,-2.1150212,20.023903314918417
image_134.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,-44.403857241220024,-3.177110840064758,-9.840723,3.2783856,24.67569497586218
image_135.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,-16.603865971639834,30.978121166898003,-7.8350334,-3.373176,35.30157871443186
image_136.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,-19.09534825919634,18.946145492408373,-9.632038,-3.847609,27.2260179405587
image_137.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,-33.22501996973112,17.279951605457555,-10.686131,-3.3060737,27.217418465985457
image_138.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,-15.828189768216934,61.35983955903604,-8.050236,-4.7081985,65.31032214977947
image_139.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,-41.81141679539632,-3.019714678171129,-10.151379,2.8477592,22.53790569139466
image_140.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,-60.63834324898641,17.666302395835864,-13.718884,1.17314,42.22170198813069
image_141.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,-47.254303533853175,13.964928645891668,-11.884169,-0.10661561,26.83026253638397
image_142.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,-25.956095567063137,22.345960775931488,-8.693953,-2.253109,25.647611805615828
image_143.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,-66.10322903903928,27.88071612652704,-14.244446,0.7975683,52.46541838848027
image_144.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,-16.15501329575259,6.78457715175992,-6.246579,-0.19592029,18.29174660808288
image_145.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,-34.53178897972915,0.3406505887695047,-8.945555,1.9946578,17.395782796890096
image_146.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,-32.682492370678375,22.073709238791135,-10.052686,-1.6920935,26.045423848273987
image_147.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,-41.16406398847038,8.049059213313482,-11.967128,-1.8097384,24.052879348670924
image_148.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,-26.064137956449002,15.359322375638376,-8.23535,-1.396549,20.202746480881434
image_149.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,-60.11966934884337,4.350342952237081,-12.555374,2.5299494,37.58806679979165
image_150.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,-51.676983366640535,11.338630889944437,-12.178192,1.9001015,35.4243726901209
image_151.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,0,57.29211298142299,1.098706254268797,15.260141,-1.7883184,19.610943375933402
image_152.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,0.5032833849905944,13.750010419554213,3.6399353,0.44786617,34.11183709749607
image_153.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,-57.552835253772635,-24.1868673569091,-9.800695,6.270268,42.54847209510484
image_154.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,-22.449681193848598,-8.36694384887223,-4.231684,4.0280657,20.518319550939363
image_155.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,-27.849125457446384,-7.083271158249947,-5.9401374,3.205517,16.508035272004626
image_156.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,-13.936528366707828,-16.004854746094317,-2.4213965,5.0934696,29.21884066065001
image_157.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,-29.620412005992186,-12.196688157364678,-5.4250283,5.218537,17.33913624073096
image_158.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,-39.594352248304666,-21.4987155384642,-7.2935634,7.172801,33.172393866358924
image_159.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,-17.13661392593906,-14.893761562385444,-0.8886993,5.763757,30.934619823947777
image_160.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,-29.061543985785566,-6.70757392484541,-7.0327396,3.1596818,17.828539576716754
image_161.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,-14.715218405203883,-26.47174603448986,-3.0502563,6.3473096,29.903387740117857
image_162.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,-34.84629360548997,-8.627340633635493,-6.0792036,4.8172145,15.533013278335604
image_163.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,6.429035799316826,0.1963605189834332,2.658559,2.5705724,36.35210997055029
image_164.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,-28.95925811191026,-16.762609913094252,-5.27247,5.5531516,21.359624538665567
image_165.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,-11.701789781794831,-12.05379208500203,-2.0212586,3.30961,24.199477349782175
image_166.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,0,16.651652894804535,6.733048242352075,4.374548,3.107862,38.36259949743094
image_167.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,-66.43366393279895,-33.66817595155467,-9.503561,7.2413163,54.456380379107166
image_168.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,-47.37057971782487,-22.171194652698148,-8.594167,6.76797,35.88405521961039
image_169.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,-34.339843405124654,-18.092723253910844,-8.730747,4.5407057,33.53245421883177
image_170.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,-17.50537056072321,-5.549850086938467,-2.8315308,3.242417,19.04729129317802
image_171.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,-39.87387698152006,-16.72043542441389,-6.4745846,5.8696227,24.32860876075038
image_172.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,-32.54623695756212,-5.57241708957239,-6.5818133,4.0845146,15.374823295005708
image_173.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,0.7119775080894925,-4.481138415841756,0.49802375,2.5827029,31.679890339558646
image_174.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,-16.56697182671948,-13.021583307397632,-4.1887503,2.9256842,22.653909237016542
image_175.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,-13.499542129375918,-19.491341798250417,-2.3759108,6.3343077,30.859612576040124
image_176.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,-2.054580427105337,-3.6226878328626055,1.6194861,0.30998904,30.5939488030855
image_177.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,0,44.776491634892345,1.9965338863818272,12.644471,-0.96500516,17.68040659969306
image_178.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,-24.81990263137631,-7.992965660488159,-5.0929995,3.9338036,13.524025382548974
image_179.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,-13.736044839997872,-8.754508794153878,-1.6676962,2.801674,23.29324363870249
image_180.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,7.482301976170217,-2.0854975557505293,2.4895601,0.8834043,38.33420650061075
image_181.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,-43.190611561359454,-31.536352540278298,-8.030179,7.1873617,38.55268560376716
image_182.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,-27.36968353649894,-9.410310358038155,-4.353902,4.7622256,21.07096723700859
image_183.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,-16.996988300512214,-13.304229355034627,-3.0670774,4.8388476,23.099523289634735
image_184.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,9.006166638973863,-20.675525957153013,5.6378636,-4.221135,42.46919032046484
image_185.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,-9.778137770915567,-21.01868262045318,-0.66704684,5.5724363,38.13193363610078
