image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid
image_001.png,murtylab_clip_rn101_nsd_1000_ffa_20260408183303200Z.csv,clip_rn101,ffa,1,8.32783884742774,-4.699171313764986,9.289308,-0.17967078,21.93637829392693
image_002.png,murtylab_clip_rn101_nsd_1000_ffa_20260408183303200Z.csv,clip_rn101,ffa,0,23.733215099809517,-6.4329493033728,13.928355,-1.9457825,14.539429526292423
image_003.png,murtylab_clip_rn101_nsd_1000_ffa_20260408183303200Z.csv,clip_rn101,ffa,1,7.995690151002956,-10.114534087141514,9.951851,1.7074257,23.85041883691048
image_004.png,murtylab_clip_rn101_nsd_1000_ffa_20260408183303200Z.csv,clip_rn101,ffa,0,16.934823224140423,-5.234573098928683,11.274665,-2.4215536,18.88690498938839
image_005.png,murtylab_clip_rn101_nsd_1000_ffa_20260408183303200Z.csv,clip_rn101,ffa,1,7.94727023290257,-7.5204322676900555,9.992713,0.7865987,22.47322861804995
image_006.png,murtylab_clip_rn101_nsd_1000_ffa_20260408183303200Z.csv,clip_rn101,ffa,0,23.357514120400477,-2.1081620656825626,13.478895,-2.9231594,12.845981680258516
image_007.png,murtylab_clip_rn101_nsd_1000_ffa_20260408183303200Z.csv,clip_rn101,ffa,0,14.122255414050247,-0.4386600806253332,11.927946,-1.4158342,21.21017977653941
image_008.png,murtylab_clip_rn101_nsd_1000_ffa_20260408183303200Z.csv,clip_rn101,ffa,1,9.703925091060043,-4.070273239101742,10.554157,-0.7187229,23.279014609281294
image_009.png,murtylab_clip_rn101_nsd_1000_ffa_20260408183303200Z.csv,clip_rn101,ffa,0,16.983653527161767,2.9576158975576523,10.781448,-3.7316842,20.895917601185115
image_010.png,murtylab_clip_rn101_nsd_1000_ffa_20260408183303200Z.csv,clip_rn101,ffa,1,8.449885860494028,-7.320511906510185,9.276193,0.33974034,23.344409000414064
image_011.png,murtylab_clip_rn101_nsd_1000_ffa_20260408183303200Z.csv,clip_rn101,ffa,0,12.067618809523015,-2.639312019578171,10.384025,-2.0964055,23.052290109857108
image_012.png,murtylab_clip_rn101_nsd_1000_ffa_20260408183303200Z.csv,clip_rn101,ffa,1,1.3562367043287722,-3.10779754007265,7.0201726,-0.2499439,15.944608706248324
image_013.png,murtylab_clip_rn101_nsd_1000_ffa_20260408183303200Z.csv,clip_rn101,ffa,1,9.216909427506822,-1.5773021108705394,8.806465,-1.3985794,22.77097792305203
image_014.png,murtylab_clip_rn101_nsd_1000_ffa_20260408183303200Z.csv,clip_rn101,ffa,1,6.066295091881208,-3.2101063524349867,7.907193,-0.8312446,20.028699326422498
image_015.png,murtylab_clip_rn101_nsd_1000_ffa_20260408183303200Z.csv,clip_rn101,ffa,1,5.659009943409885,-4.97850824632457,8.77183,0.22173461,19.388855180876952
image_016.png,murtylab_clip_rn101_nsd_1000_ffa_20260408183303200Z.csv,clip_rn101,ffa,0,13.327909084565635,-2.8380377045994827,12.000749,-0.6935158,21.630883682652005
image_017.png,murtylab_clip_rn101_nsd_1000_ffa_20260408183303200Z.csv,clip_rn101,ffa,0,12.074552664021228,-3.348547293655776,11.7862425,-0.6131221,22.81003493927028
image_018.png,murtylab_clip_rn101_nsd_1000_ffa_20260408183303200Z.csv,clip_rn101,ffa,0,12.268638562716875,-8.702186715438613,11.134423,0.30079752,23.817672887063452
image_019.png,murtylab_clip_rn101_nsd_1000_ffa_20260408183303200Z.csv,clip_rn101,ffa,1,8.316701175003697,-9.621908473097438,10.397296,1.0710559,23.997187800697983
image_020.png,murtylab_clip_rn101_nsd_1000_ffa_20260408183303200Z.csv,clip_rn101,ffa,1,6.57623286337699,-5.464612139127284,9.086144,-0.58982056,20.258973434226075
image_021.png,murtylab_clip_rn101_nsd_1000_ffa_20260408183303200Z.csv,clip_rn101,ffa,1,-0.3795984202157018,2.198039211575879,5.353522,-0.26694736,14.044248278860767
image_022.png,murtylab_clip_rn101_nsd_1000_ffa_20260408183303200Z.csv,clip_rn101,ffa,0,23.47086074717194,-7.905424281669108,13.980613,-1.8608916,14.823723762187772
image_023.png,murtylab_clip_rn101_nsd_1000_ffa_20260408183303200Z.csv,clip_rn101,ffa,1,3.4954761953867184,-5.830657822059494,8.741866,-2.4078102,18.812417625365175
image_024.png,murtylab_clip_rn101_nsd_1000_ffa_20260408183303200Z.csv,clip_rn101,ffa,0,26.40378906811023,-3.8017130848769547,14.143499,-2.8768656,10.118580817062528
image_025.png,murtylab_clip_rn101_nsd_1000_ffa_20260408183303200Z.csv,clip_rn101,ffa,0,35.210799335617985,-0.23177985023419093,15.951563,-4.368468,8.08410739153019
image_026.png,murtylab_clip_rn101_nsd_1000_ffa_20260408183303200Z.csv,clip_rn101,ffa,0,51.7001785359843,-0.4951388937300094,18.252035,-4.7843556,19.684134075384033
image_027.png,murtylab_clip_rn101_nsd_1000_ffa_20260408183303200Z.csv,clip_rn101,ffa,0,51.78216306885407,1.497907650013205,18.642641,-4.4859715,21.42386608529664
image_028.png,murtylab_clip_rn101_nsd_1000_ffa_20260408183303200Z.csv,clip_rn101,ffa,0,56.388025011117634,0.07316464443749063,19.050419,-5.0649514,23.718906685974336
image_029.png,murtylab_clip_rn101_nsd_1000_ffa_20260408183303200Z.csv,clip_rn101,ffa,0,62.77777556171303,-2.2974973912853183,18.784155,-6.4848566,30.083005482741193
image_030.png,murtylab_clip_rn101_nsd_1000_ffa_20260408183303200Z.csv,clip_rn101,ffa,0,62.172884968837636,1.7054257746682129,19.411509,-5.725632,29.400410163929084
image_031.png,murtylab_clip_rn101_nsd_1000_ffa_20260408183303200Z.csv,clip_rn101,ffa,0,22.6883251456329,5.992793597698401,15.426421,-1.0506221,26.797958816418543
image_032.png,murtylab_clip_rn101_nsd_1000_ffa_20260408183303200Z.csv,clip_rn101,ffa,0,52.7988681295062,0.794760682180437,18.589922,-5.1325355,20.513374377527974
image_033.png,murtylab_clip_rn101_nsd_1000_ffa_20260408183303200Z.csv,clip_rn101,ffa,0,61.77413906971923,5.581501982651177,19.17928,-6.546226,30.425279793200875
image_034.png,murtylab_clip_rn101_nsd_1000_ffa_20260408183303200Z.csv,clip_rn101,ffa,0,64.81163523481837,5.068865749467584,19.571785,-6.18446,32.84163592083479
image_035.png,murtylab_clip_rn101_nsd_1000_ffa_20260408183303200Z.csv,clip_rn101,ffa,0,60.24165190460422,-0.8923009631001831,19.379923,-5.3223863,27.661282345833705
image_036.png,murtylab_clip_rn101_nsd_1000_ffa_20260408183303200Z.csv,clip_rn101,ffa,0,56.03992603586709,-0.6789213513506909,18.730997,-5.7821836,23.55734094841212
image_037.png,murtylab_clip_rn101_nsd_1000_ffa_20260408183303200Z.csv,clip_rn101,ffa,0,53.944814212271574,-2.2236984342354913,18.465742,-5.9198093,22.35356893299595
image_038.png,murtylab_clip_rn101_nsd_1000_ffa_20260408183303200Z.csv,clip_rn101,ffa,0,32.56446505478845,5.0483047217248,16.07429,-3.5023975,11.453318415525713
image_039.png,murtylab_clip_rn101_nsd_1000_ffa_20260408183303200Z.csv,clip_rn101,ffa,1,4.670551748158046,2.9620991708949393,6.779029,-1.3861821,18.322197254602443
image_040.png,murtylab_clip_rn101_nsd_1000_ffa_20260408183303200Z.csv,clip_rn101,ffa,0,35.356992941301,0.9734147832766377,16.38794,-3.6877277,12.619270329957033
image_041.png,murtylab_clip_rn101_nsd_1000_ffa_20260408183303200Z.csv,clip_rn101,ffa,0,43.10655274760378,7.321901031161482,17.52219,-4.0585303,16.778249038485995
image_042.png,murtylab_clip_rn101_nsd_1000_ffa_20260408183303200Z.csv,clip_rn101,ffa,0,25.764535272791,2.4745514747475728,15.3848,-2.870257,12.543612523844379
image_043.png,murtylab_clip_rn101_nsd_1000_ffa_20260408183303200Z.csv,clip_rn101,ffa,0,27.269416233167394,2.9510359901920493,15.603739,-3.0451953,12.56280351683262
image_044.png,murtylab_clip_rn101_nsd_1000_ffa_20260408183303200Z.csv,clip_rn101,ffa,0,45.68620744362771,-5.986183927003731,17.287775,-6.023866,16.426239208469138
image_045.png,murtylab_clip_rn101_nsd_1000_ffa_20260408183303200Z.csv,clip_rn101,ffa,0,48.069330880025966,-0.01463032278248221,17.398848,-5.570072,18.061076469634948
image_046.png,murtylab_clip_rn101_nsd_1000_ffa_20260408183303200Z.csv,clip_rn101,ffa,0,46.35268927789157,-6.396436196426579,17.283222,-6.0791483,17.678725953354125
image_047.png,murtylab_clip_rn101_nsd_1000_ffa_20260408183303200Z.csv,clip_rn101,ffa,0,55.636853792075485,-1.9681532674515763,18.086145,-6.6434927,25.809714373989458
image_048.png,murtylab_clip_rn101_nsd_1000_ffa_20260408183303200Z.csv,clip_rn101,ffa,0,40.025524569662984,7.626534637596016,16.990704,-3.9336386,14.420268191152296
image_049.png,murtylab_clip_rn101_nsd_1000_ffa_20260408183303200Z.csv,clip_rn101,ffa,0,51.548200326103135,0.9349231794876371,17.992022,-5.9528346,20.1603496837309
image_050.png,murtylab_clip_rn101_nsd_1000_ffa_20260408183303200Z.csv,clip_rn101,ffa,0,51.23602868876591,-2.0784048540357243,18.234629,-5.311321,18.958536248252585
image_051.png,murtylab_clip_rn101_nsd_1000_ffa_20260408183303200Z.csv,clip_rn101,ffa,1,7.38783000606664,6.753905782872284,3.7392755,1.0863615,22.186342034322752
image_052.png,murtylab_clip_rn101_nsd_1000_ffa_20260408183303200Z.csv,clip_rn101,ffa,1,-17.743521738757043,7.342442450787672,-4.8323917,3.2552943,10.27663430710104
image_053.png,murtylab_clip_rn101_nsd_1000_ffa_20260408183303200Z.csv,clip_rn101,ffa,1,-5.716796789628043,8.600002996073146,0.97510624,1.6339151,15.196583206303734
image_054.png,murtylab_clip_rn101_nsd_1000_ffa_20260408183303200Z.csv,clip_rn101,ffa,1,-18.461729260505134,6.314922540337623,-4.0771723,4.3265853,12.476711702226815
image_055.png,murtylab_clip_rn101_nsd_1000_ffa_20260408183303200Z.csv,clip_rn101,ffa,1,-12.749593382741544,15.744628184644641,-1.6856467,3.5571165,16.85072076730498
image_056.png,murtylab_clip_rn101_nsd_1000_ffa_20260408183303200Z.csv,clip_rn101,ffa,1,-14.814840371727351,3.5878244078193715,-3.956361,2.67246,7.549421614307699
