image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid
image_176.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,1,-12.677302242552763,10.044940733892105,-4.468003,2.7953086,13.804318940253514
image_177.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,1,-4.699309968937027,5.1336272698154675,-1.179828,1.898224,16.648004699939875
image_178.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,0,13.594178739609028,3.2871141746725754,5.5266438,0.49846253,13.771833343846525
image_179.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,0,15.64959054188569,10.850650934871565,6.365408,2.5276003,14.857350564523264
image_180.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,0,2.764478385740148,3.034465333660599,1.5090294,1.4153531,20.851760068130623
image_181.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,1,-5.842591658401042,7.245004670929777,-1.3910425,3.2425883,17.9318766415097
image_182.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,0,24.320448857716528,-5.518377579540455,9.606778,-1.632874,8.481113899006008
image_183.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,0,4.338279432841932,6.8331983249962285,1.918118,2.2554936,20.16628133754937
image_184.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,0,10.87736781256239,2.4852304343560263,4.5954995,0.5231636,12.903117846017185
image_185.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,1,-16.77184860908373,3.497915099504427,-7.7580166,1.0736359,6.92633661878164
