image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid
image_067.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,1,-17.10459319309556,-12.61476854748677,-0.5494569,2.967915,18.014988293576423
image_068.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,1,-70.36012641549392,-3.2242079585838193,-7.9569483,9.7246475,41.79206544521967
image_069.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,1,-17.791339174238058,-8.298498023297203,-1.0130016,2.7935011,17.18072976793851
image_070.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,0,22.323697535230767,-0.3619223033321013,7.3788877,-2.923516,25.046424302005008
image_071.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,1,-29.74094661592276,2.5451314251647412,-5.887816,4.2857227,10.760218250248709
image_072.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,1,-32.550173296543065,-3.1968978645711745,-4.514854,4.330965,12.475228170695242
image_073.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,1,-7.292158960722419,-12.86158152036961,0.9707734,1.9515316,26.726892297686028
image_074.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,0,41.581266718897226,15.256404717955174,9.005279,-10.546952,25.1199978848264
image_075.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,1,-33.219320061918054,0.3680181026969635,-5.654395,5.08299,9.380227212976463
image_076.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,1,-10.96386639932014,29.69165869482844,-5.043917,-1.5107248,38.9085679368794
image_077.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,0,7.670271795121402,26.920335757138055,-3.4920173,-2.7433221,42.540864283390064
image_078.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,1,-48.49772076641552,12.633720497271476,-9.74599,4.5201936,24.464946174074925
image_079.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,1,-26.754448190439852,7.601331739254112,-6.8213115,2.265947,15.060589845384884
image_080.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,1,-27.894560678523384,14.752013479792097,-7.579006,1.6785277,20.51321010746771
