image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid
image_111.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,1,33.55641512374421,-1.8865309038689926,-9.991567,-7.629156,14.61856738848146
image_112.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,1,36.93612503170867,-14.631345247543042,-8.9921255,-9.282237,18.918469384780007
image_113.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,0,-16.14246800654576,14.146945144328146,7.2797923,12.021389,32.7070692907462
image_114.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,0,3.8067751003134944,-5.409850235249913,0.13806881,6.2667985,22.543976992201184
image_115.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,1,21.328570727396425,3.242031315512395,-9.179216,-5.1729975,10.197581331118977
image_116.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,1,51.78261471532415,8.603651868722261,-13.181684,-8.606271,27.704538952962174
image_117.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,1,31.32970185554786,-0.3846168811505608,-9.829007,-6.6991525,7.990602066579374
image_118.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,0,-9.96579866742615,2.407603966077576,1.7752279,-2.4766753,23.04319469477099
image_119.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,0,-34.11125792521698,-0.9038199215616518,12.843737,5.2232766,26.284140999852383
image_120.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,0,-18.8727209254211,7.396859502696091,6.9687886,9.885251,17.734347407631837
