image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid
image_001.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,1,-45.335351314539885,0.46056871183938863,-6.7488914,-4.785162,14.780056032292475
image_002.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,1,-75.04311901740384,-7.6852829215408365,-10.0350065,-7.8290434,45.41781153155022
image_003.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,1,-33.35939207458149,-3.25803725902469,-1.5070031,-1.2740784,7.1897248783465875
image_004.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,1,-52.63584822554087,8.24759456674262,-8.250823,-4.632724,23.992699147423433
image_005.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,1,-16.073516803801745,6.255362228925281,2.7096598,-1.1856983,17.132961928370122
image_006.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,1,-41.557420365384885,15.478193981903807,-6.1422563,-1.2464757,21.886180949956017
image_007.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,1,-68.55372523137495,2.5725285807117397,-10.091418,-6.6583204,39.267737673989764
image_008.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,1,-41.869414019916405,-4.257490691778697,-5.469994,-6.5252233,16.260388089833008
image_009.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,1,-40.988914833950865,0.9986963201529699,-5.0890536,-4.1008043,10.988348414082704
image_010.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,1,-36.60988140428334,8.406565664570268,-4.462897,-2.233037,11.48009769254666
image_011.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,1,-44.533231103204145,3.0550300849493524,-6.2765427,-4.2815704,15.557480836162311
image_012.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,1,-33.284525120902984,-4.403598671094712,-1.3215292,-1.0644209,8.081104703653201
image_013.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,1,-29.720434004351585,1.554210584805671,-1.992562,-3.1248574,7.3859181602704576
image_014.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,1,-16.181192564546297,9.918842192153216,2.5252185,-1.8545446,18.57891571617764
image_015.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,1,-29.804629608304932,5.865162714049116,-2.633542,-3.0700243,8.667762025680721
image_016.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,1,-74.16854819410325,-4.345944270484347,-10.278781,-7.381305,44.087987883139014
image_017.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,1,-62.77102152869143,5.029375415137014,-9.620651,-5.9072423,32.84460423102043
image_018.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,1,-48.098412587950996,6.73028422365414,-7.37257,-4.134953,19.001272690526903
image_019.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,1,-46.42491097901707,-5.1926923223514505,-6.5485673,-7.0408897,18.980834742768987
image_020.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,1,-45.08541408410665,3.100773362012337,-6.433892,-4.111854,15.235499604458388
image_021.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,1,-22.962990251900926,13.787663384503889,0.9942307,-2.5951664,18.291708989946965
image_022.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,1,-35.03317126705592,-13.790481852623316,-3.7006876,-6.2946095,15.927008826669367
image_023.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,1,-28.617850470497316,0.6916738945482531,-2.0227582,-3.787697,7.585179862235922
image_024.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,1,-61.42891648959709,0.8878456147730333,-9.239239,-6.2759547,31.013742130206627
image_025.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,1,-44.66400000823941,5.214113028251017,-6.5749135,-3.5603442,15.196400318174133
image_026.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,1,-30.745909884552127,9.77337588060418,-3.327869,-2.2149713,13.38238637775723
image_027.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,1,-30.45342055175832,0.5469064363511543,-1.8739166,-2.420119,6.164797208309204
image_028.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,1,-50.44027481866487,0.2370919775226659,-7.4124374,-5.413814,20.592606766876038
image_029.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,1,-37.219660313399,2.653204260049585,-4.361241,-3.7267144,10.872417676453937
image_030.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,1,-46.90832261084643,-6.95855856741252,-6.2546043,-6.0557947,17.925771842185313
image_031.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,1,-62.332358286222856,-18.61610707741187,-8.929341,-8.201376,37.11919206765862
image_032.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,1,-43.159119041368925,1.3647503766509639,-5.7984014,-4.370752,13.65062702237815
image_033.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,1,-44.95977567526362,-2.5123905629869325,-6.0963254,-5.4834046,16.1270965313212
image_034.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,1,-43.20261268347216,-2.4585624578771257,-5.5540686,-5.272021,15.549367406534005
image_035.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,1,-61.913820644448464,-6.57643966870014,-9.168789,-7.1652026,33.800362794316285
image_036.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,1,-26.10363523120581,0.3296723804211369,-1.2727168,-3.1488903,10.705701030608783
image_037.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,1,-13.372117736557943,18.639745591544333,3.4589717,-3.0317297,28.82006936765378
image_038.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,1,-15.348396450922762,-0.39370160269190285,2.1574035,0.33273304,17.595799308428795
image_039.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,1,-30.441007694649738,15.17791059971771,-4.2030654,-0.6061974,16.4478726039492
image_040.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,1,-22.301042178129904,-2.3641624370315544,0.72770274,0.5861421,17.726978202783183
image_041.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,1,-22.088946044552838,0.09923317027980783,0.83271116,0.26628837,15.832317024419574
image_042.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,1,-28.45850771738104,-1.8770265045852594,-0.35672367,-0.28034708,10.519060361139363
image_043.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,1,-20.693358994265488,-7.681723599215521,1.0279123,1.0915502,18.93146578857797
image_044.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,1,-53.60254561064759,3.060167345629911,-8.564314,-5.473429,25.351381146308903
image_045.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,1,-42.953358404805186,-9.229146996838141,-4.6501427,-5.9449883,15.660408955930755
image_046.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,1,-62.629674292916064,-7.538641527459459,-9.17154,-7.321092,34.147606945268365
image_047.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,1,-77.82807523417046,-7.282490452446716,-10.563874,-7.7006636,48.97762612462224
image_048.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,1,-28.65558657044072,-8.716043604776102,-0.22915818,0.35679144,14.328917520364266
image_049.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,1,-40.57497021289329,4.848384357715491,-5.512671,-3.144659,14.230270131772745
image_050.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,1,-68.59105221634063,4.03975416786232,-10.29468,-6.500107,39.77757835678926
image_051.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,0,57.63411752833872,5.400634552441772,16.917313,4.6540227,26.90681827245434
image_052.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,0,35.450622769729115,8.209063822563364,13.236922,2.1022725,10.866298906295333
image_053.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,0,43.80708770728102,8.339596523238262,14.25587,2.4609768,12.292773377044604
image_054.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,0,44.36928922213641,16.465355822849485,15.031413,1.5970556,20.530790492758335
image_055.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,0,112.9757628634343,11.137889889878608,18.490026,4.321796,76.13004105513329
image_056.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,0,8.114979984972743,19.23053991298475,9.680125,-0.8191299,37.91180887099084
image_057.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,1,-10.713649607561821,19.9872913710949,3.9437196,-2.3637755,29.977618690564427
image_058.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,1,-3.585583992018016,-8.382458906987067,5.4665475,1.8250158,29.826237565698378
image_059.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,0,16.067674693099416,0.0025246932502407202,9.097436,3.085773,27.156412445938958
image_060.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,0,15.673722843273367,24.01794550485308,10.8289585,-0.74589103,34.91974439264443
image_061.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,1,1.6364296237521516,2.305501250007608,6.148391,0.29083055,33.116882117278294
image_062.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,0,96.01258355043548,57.21351986536409,18.229109,3.0939734,82.52220277334041
image_063.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,0,41.64149341923272,16.51776246655347,14.427842,1.4580481,18.3729824797634
image_064.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,0,35.95724230140986,31.840842076911354,14.008417,-1.1403946,33.63457343412525
image_065.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,0,16.382923550129203,5.405886759266885,10.181425,1.20263,24.873915823262106
image_066.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,0,75.31996557417207,-13.828663294985876,18.066673,6.910406,47.802837613608446
image_067.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,1,1.6798770268445582,-7.616461535592329,5.9508147,2.0199862,34.446131865973705
image_068.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,0,55.649062654075664,-10.042497716406912,16.254313,6.318494,25.249378478549687
image_069.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,0,29.601518538789797,5.116884993966286,12.608305,2.2470376,12.464221483007977
image_070.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,1,-2.7728280501138935,0.5966942216298344,4.228456,0.91945624,35.914498810496134
image_071.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,0,46.206661007940035,6.45222757323851,14.742013,2.669361,12.019104937812672
image_072.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,0,38.27073591060277,-9.06799451230446,12.050853,5.0497446,16.973668039758337
image_073.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,0,6.850216723659456,11.794204371179639,8.415638,-1.3039755,36.15092621266707
image_074.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,1,-8.749138592883725,-26.825430904132354,3.5872457,4.630887,39.13123516130802
image_075.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,0,20.252558411203488,16.648771770687098,11.596903,-0.2427184,26.115279744055666
image_076.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,1,2.920396002887628,-30.65679060617686,4.671235,5.1682386,48.58964311323653
image_077.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,1,-4.559392499312919,-29.17821262681242,4.000934,4.9606586,40.27765153192861
image_078.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,0,26.25943855370909,-26.96169806376748,9.493223,6.354806,34.544134483827726
image_079.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,1,-6.921603405694245,-7.478628629151689,4.1034403,2.3889477,27.506104543646586
image_080.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,1,-13.859290304444624,-13.452144699978618,3.033862,2.6470728,24.211767966484622
image_081.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,0,67.51775815709658,4.757075105498657,16.396465,5.1115456,30.928010319568212
image_082.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,0,4.7707876570498575,-18.007221107665487,5.6445327,4.0287323,40.63759870879513
image_083.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,0,88.11517634794984,-26.887197369940445,17.22603,7.8223143,59.036262161684526
image_084.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,0,72.53482257000242,-1.9337820493208895,17.630432,5.666231,39.65662591488788
image_085.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,1,-3.234342503019676,-9.743460612221233,4.6954503,2.819373,31.06570370086971
image_086.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,0,71.7533640410994,-4.164077008973498,17.415943,5.8704004,37.5859308208607
image_087.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,0,66.28149705282641,-10.52515426007914,17.26619,6.397621,33.98854464626793
image_088.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,0,36.30656061293445,-1.4137955868980676,13.010142,3.1898053,7.593243575700174
image_089.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,0,64.60971380985926,-40.95251019545744,16.040602,8.373713,50.124134289689394
image_090.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,0,34.66803007151272,-30.140441272431772,11.330691,7.5817065,32.49798523359165
image_091.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,0,57.5857687191658,2.6543945364583066,15.337433,5.0749583,26.891778781553853
image_092.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,1,-12.032622358658985,-18.12197197045912,3.0605478,3.9189324,36.984575166617304
image_093.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,0,55.09113451908384,-2.5052098297315384,15.201968,6.0266523,27.61684088470268
image_094.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,0,63.91928286361474,-8.944426627989186,15.554995,6.423835,34.53582465400741
image_095.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,0,21.321454713863073,-13.69357427215973,11.042145,4.390764,26.808189504933452
image_096.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,0,62.982387794884524,2.472156221143388,16.116493,5.576799,32.1112443017803
image_097.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,1,-11.653559371358492,-3.3641076673875068,3.5087008,1.5356869,24.747156367937173
image_098.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,0,57.38730933285276,-4.724028337311443,15.532138,5.332511,23.775278445482503
image_099.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,1,-4.971626740631435,-19.562053251889008,4.261221,3.772978,35.498776482892254
image_100.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,0,33.30667978552269,-28.885799232046192,10.770908,6.980758,30.43525456066511
image_101.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,1,-36.023556030869464,7.305379378732248,-4.0982237,-2.3218873,9.795395350895001
image_102.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,1,-26.284230228246013,-21.078951702310047,1.6177666,3.0260906,23.242955289334173
image_103.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,1,-42.362398129240376,-2.1997617762104054,-8.047522,-2.950077,16.281301765995963
image_104.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,1,-39.32134206685359,9.868332879589442,-5.821583,-1.9676483,16.86780932117133
image_105.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,1,-56.25190644533904,-2.5536250618803127,-8.525311,-6.4490123,26.90016826612562
image_106.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,1,-39.093571804847635,5.090917527576891,-4.637717,-2.983774,10.985750104521077
image_107.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,1,-50.93102760261433,-8.850671951080491,-7.232485,-6.8917403,22.72173958973166
image_108.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,1,-37.57669652293496,8.646230373691695,-4.5058894,-1.8860483,11.647342137039862
image_109.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,1,-16.822162040004553,8.266350670088421,2.3423371,-1.5662781,17.28837021476204
image_110.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,1,-36.21038889746819,0.5981768149241894,-2.384797,-1.6354965,8.970619075390964
image_111.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,1,-19.53469756152536,6.483410496881688,1.8354092,-1.8218008,14.066481425109675
image_112.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,1,-31.3581974247995,3.9038990947377386,-2.8986478,-2.8912187,6.038361687889259
image_113.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,1,-29.60591009199059,0.40808531845972573,-1.8906848,-4.3513827,13.146999246047626
image_114.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,1,-0.5917182867476813,4.813755350400808,6.004251,-0.08844738,31.610716664113184
image_115.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,1,-39.8354697633146,20.43643250256605,-5.6060476,-0.626647,23.35172344894505
image_116.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,1,-26.552794268410818,17.540548385259854,-3.204933,0.50991124,21.330585114465062
image_117.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,1,-54.55644387674655,-1.395737591654792,-7.788295,-6.1276026,23.969695837207002
image_118.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,1,-34.52242755080095,-2.7738138429886314,-3.0778291,-4.1606,5.968258895324802
image_119.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,1,-77.84766089515865,-15.55758722184131,-9.961391,-8.464717,49.99502591094119
image_120.png,murtylab_cross_vit_nsd_1000_eba_20260410224249694Z.csv,cross_vit,eba,1,-39.04080888169944,-1.1367735202426903,-2.5539021,-1.4496205,10.79675559807219
